tweet_id,time_created,url,username,text,likes,replies,retweets
1803261577501745187,2024-06-19 03:00:37+00:00,https://x.com/UGM_FESS/status/1803261577501745187,UGM_FESS,"🔔❗️EXTEND TILL 19 JUNE’24❗️BUSINESS CASE COMPETITION KWU UGM 2024🔔

Halo #KawanKWU! 👋🏻 
Business Case Competition 2024 presented by Kewirausahaan telah hadir! Buat kalian mahasiswa/i sarjana ataupun pascasarjana bisa banget langsung aja daftarkan diri kalian sesuai timeline berikut, sekarang juga ! Jangan lupa yaa🤩

📌 Registration Period: 10Juni - 16 Juni 2024
Business Case Competition KWU UGM 2024 bertema “Waste-to-worth Challenge: Sustainable Transformation of Recycled Product in Paste Lab” siap menantang kreativitas dan ide brilian kalian! 🥳🥳

👑 Benefits:
1.⁠ ⁠Materi eksklusif tips and tricks dalam pembuatan Business Case
2.⁠ ⁠Coaching Session dengan para ahli
3.⁠ ⁠E-Certificate
4.⁠ ⁠Hadiah total senilai IDR 6.000.000

Jadi, tunggu apa lagi? Jangan sia-siakan kesempatan ini! Segera daftarkan tim kalian di👇

📍Registration Link: [https://t.co/tYoB4hCQbN]

📖 General Guidebook Link: [https://t.co/rTtHo5OspM]
🌏 Check for Details: [https://t.co/k9lz0xWzv3]
-------------------------",5,0,1
1803257741282255065,2024-06-19 02:45:23+00:00,https://x.com/UGM_FESS/status/1803257741282255065,UGM_FESS,"ugm_fess ada yang mau b3li ember ini ngga? sender ju4l 20k, area ugm aku anter deh, tapi harus hari ini ya karena hari ini mau pindahan https://t.co/RAnysgnyO5",1,1,0
1803256428641264102,2024-06-19 02:40:10+00:00,https://x.com/UGM_FESS/status/1803256428641264102,UGM_FESS,Yujiem saranin aku flatshoes or sandal kalian dong beli dimana ciwi2 yg penting awet aja yaahh,5,3,0
1803247489153376721,2024-06-19 02:04:38+00:00,https://x.com/UGM_FESS/status/1803247489153376721,UGM_FESS,"ada yg liat kapsul tws merek monster warna hitam ga ya di meja perpusat yujiem lantai dua yang di lorong meja sendiri2. isinya cuma 1. aku kyknya ketinggalan. klo ada yg liat tolong rep yaa, makasihh https://t.co/NvCWejCOHF",2,0,0
1803246637093118322,2024-06-19 02:01:15+00:00,https://x.com/UGM_FESS/status/1803246637093118322,UGM_FESS,"guyss, ada kah jasa survey kos di sini? let me know yaa biar aku dm utk tanya2 harga dan jasanya. aku lg butuh utk survey kos:"") ugm_fess",4,4,0
1803245875734687772,2024-06-19 01:58:14+00:00,https://x.com/UGM_FESS/status/1803245875734687772,UGM_FESS,haiii adakah yg anak PEK 21 20? sender 22 dan mau mutualan sm kakak kakak yujiem 👩🏻🧑🏻🧕🏻,0,1,0
1803242964266918215,2024-06-19 01:46:39+00:00,https://x.com/UGM_FESS/status/1803242964266918215,UGM_FESS,"ugm_fess ada yang pernah beli kacamata di berkana kacamata ga? kalo ada, udh berapa lama pakenya dan seawet apa framenya? thank you🫶🏻",6,8,0
1803222368120447036,2024-06-19 00:24:49+00:00,https://x.com/UGM_FESS/status/1803222368120447036,UGM_FESS,yujiem ada yang punya template surat keterangan tidak sedang menerima beasiswa lain ngga ya khususnya buat yang faperta? atau ada yang tau caranya gimana?,2,0,0
1803066854031663342,2024-06-18 14:06:52+00:00,https://x.com/UGM_FESS/status/1803066854031663342,UGM_FESS,"Ugm_fess guyss kasih pandangan kalian dong seberapa penting bibit,bebet dan bobot untuk memilih pasangan.. cowo cewe boleh ngasih pandangan kokk.. mumpung lagi gabut yuk diskusi dikit hehe",38,8,0
1803063205675082219,2024-06-18 13:52:22+00:00,https://x.com/UGM_FESS/status/1803063205675082219,UGM_FESS,orang baik!,0,0,0
1803063202634227990,2024-06-18 13:52:21+00:00,https://x.com/UGM_FESS/status/1803063202634227990,UGM_FESS,"ugm_fess 
Kakak-kakak sarjana UGM adakah yang mau bantu isi kuesioner? Butuh 100++ :( kriterianya yang penting udah lulus S1, bukan mahasiswa lagi, dan lagi nyari kerja/belum bekerja. Ada rewardnya ko untuk beberapa orang🦭💥 reply aja ya nanti aku dm. Makasii (cont) https://t.co/UI1ZuX86wW",9,6,2
1803062787452666024,2024-06-18 13:50:42+00:00,https://x.com/UGM_FESS/status/1803062787452666024,UGM_FESS,"ugm_fess kaka kaka yg udh kkn kasih tau dong, pas keliling desa atau prokeran biasanya bawa tas apa ya enaknya? slingbag, totebag, atau tas punggung kecil? mau ngurangin bawaan bingung milihnya😭🙏🏻",46,29,0
1803058838888661140,2024-06-18 13:35:01+00:00,https://x.com/UGM_FESS/status/1803058838888661140,UGM_FESS,"Ada kah yang mau ikut kelas bahasa Inggris (sender udah bikin kurikulum) atau ada yang butuh speaking partner bersertifikat, fee tiap kelas beda-beda yaaa. Murahhh banget ogggg asliiii no fekkk, reply di bawah nanti sender ketuk ☝️😻 ugm_fess",47,44,1
1803056575411601913,2024-06-18 13:26:01+00:00,https://x.com/UGM_FESS/status/1803056575411601913,UGM_FESS,lg bikin smoothies tp blendernya rusak ditengah jalan 😔 mau makan smoothies jd mam bongkahan buah 😞😞 ugm_fess https://t.co/N7f4cDmUJs,4,3,0
1803054580806160807,2024-06-18 13:18:05+00:00,https://x.com/UGM_FESS/status/1803054580806160807,UGM_FESS,halo guys yujiem mau nanya ada yang tau kedai kopi/ coffeshop yg ada promo kopi pagi setidaknya yg harga 10rb gitu?  Terima kasihh,9,7,0
1803054577467400625,2024-06-18 13:18:05+00:00,https://x.com/UGM_FESS/status/1803054577467400625,UGM_FESS,"🙀ARE YOU READY FOR PIONIR 2024❓

Halooo Gamada 24 🎉
Gimana nih udah siap menyambut PPSMB nanti? 
Yuk lengkapin atributmu dengan beli caping yang murah tapi berkualitas, jaminan NO REVISI, hanya di @atributpionirmurah 

‼️OPEN PO Batch 1 di 17-21 Juni‼️

Gass pesan by DM ke IG @atributpionirmurah

Happy shopping! 🛍️🎀",20,5,13
1803050090187424098,2024-06-18 13:00:15+00:00,https://x.com/UGM_FESS/status/1803050090187424098,UGM_FESS,"Aku butuh responden sekitar 140 orang buat skripsi aku 😇. Ini kriterianya ya
1. Mahasiswa Gen Z (berusia 19-27 tahun)
2. Mahasiswa Aktif UGM
3. Pengguna aktif media sosial
Buat yang berkenan ngisi kuesionerku bisa reply yah. Nanti aku dm terima kasih. Barter juga boleh asal sesuai kriteria 😇",51,89,18
1803038918373470405,2024-06-18 12:15:51+00:00,https://x.com/UGM_FESS/status/1803038918373470405,UGM_FESS,sudah memasuki waktu malam saatnya menggalau kawan luv https://t.co/YDp6GickFT,62,10,6
1803037956959281564,2024-06-18 12:12:02+00:00,https://x.com/UGM_FESS/status/1803037956959281564,UGM_FESS,rekomendasi anime seru dongg yg udah selesai jgn yg on going yujiem,71,89,7
1803035704022421797,2024-06-18 12:03:05+00:00,https://x.com/UGM_FESS/status/1803035704022421797,UGM_FESS,ugm_fess kalian pilih tai kuda rasa coklat apa coklat rasa tai kuda,11,27,0
1803035284055183476,2024-06-18 12:01:25+00:00,https://x.com/UGM_FESS/status/1803035284055183476,UGM_FESS,cont https://t.co/AnGevuPxaR,46,0,1
1803035269668753667,2024-06-18 12:01:21+00:00,https://x.com/UGM_FESS/status/1803035269668753667,UGM_FESS,"Halo Gadjah Mada Muda 2024! 
.
Ga sempet buat atribut? 
Tenang aja, disini kita sedia semua atribut yg kalian perlukan
.
Selain atribut, kita juga menyediakan merchandise
Ga usah ribet2 bikin, tinggal order aja. Semua atribut sesuai dengan ketentuan dan ada garansi 100%!! 
.
Ayo buruan order, early bird cuma sampai 30 juni. 
Pembayaran dapat melalui:
1404605966 BNI a.n. Sydney Ilma Zees
Shopeepay/Dana 082137556161

hubungi: 
https://t.co/kOxzgsAUVt
https://t.co/u8yHCkZT2G

_______
Brought to you by: UGM MERCH
https://t.co/HoRFMqGMA3",23,3,1
1803033528667623676,2024-06-18 11:54:26+00:00,https://x.com/UGM_FESS/status/1803033528667623676,UGM_FESS,rate mie ayam bandung 59 dongg yujiem,104,101,6
1803029699968593945,2024-06-18 11:39:13+00:00,https://x.com/UGM_FESS/status/1803029699968593945,UGM_FESS,mas p ketang dts sv cuek bgt dh 😞😞😔 luv! https://t.co/vN7Ez22CZr,5,7,0
1803011047013675425,2024-06-18 10:25:06+00:00,https://x.com/UGM_FESS/status/1803011047013675425,UGM_FESS,"Ada yg mau misa ke kobar bareng ga bsk sabtu/minggu? Cowo/cewe gas aja, sender cewe yaa. Komen aja nanti sender dm luv!",2,0,0
1803010085867929624,2024-06-18 10:21:17+00:00,https://x.com/UGM_FESS/status/1803010085867929624,UGM_FESS,"Kalo skripsi udah oke, langsung cek Turnitin di Turned In aja 🏃💨 

Info nih, cek Turnitin di website Turned In udah no repository, 100% otomatis, bisa diakses 24 jam, &amp; GRATIS filter! 😎🌾

Langsung aja cek turnitin di https://t.co/nuc03dz4yV sekarang! 🔥

#TemanAkademikmu https://t.co/CW3FUcxDgu",0,0,0
1803003741253333307,2024-06-18 09:56:04+00:00,https://x.com/UGM_FESS/status/1803003741253333307,UGM_FESS,"Bisa ga sih pacar sama mantan berteman? Pacarku baru mulai akrab sama mantan awal semester ini (dia tau itu mantanku). Tapi setelah jadian sama aku dia jadi ngejauh dari mantanku, setauku mereka gak ada masalah, btw sender cowo ugm_fess (titipan)",2,1,0
1803000144981537057,2024-06-18 09:41:47+00:00,https://x.com/UGM_FESS/status/1803000144981537057,UGM_FESS,"ugm_fess temen2 disini ada yg punya buku bekas dan mau disumbangin ngga ya? buku apa aja yg penting ngga mengandung sara. kalo ada tolong komen ya, sender lagi butuhh bgtt, TIA 🫶",3,3,0
1802991953572954612,2024-06-18 09:09:14+00:00,https://x.com/UGM_FESS/status/1802991953572954612,UGM_FESS,Kakak kakak Yujiem yang udah lulus adakah yg mau berbagi referensi deck sidangnya buat referensi? Kindly reply yaa nanti aku dm,4,1,0
1802990346038853854,2024-06-18 09:02:51+00:00,https://x.com/UGM_FESS/status/1802990346038853854,UGM_FESS,"lokasi: sekitar sabana murah 3, bunderan agro
harga: 450k/30 hari, 800k/50 hari 

minat reply aja yaa",0,1,0
1802990344788996149,2024-06-18 09:02:50+00:00,https://x.com/UGM_FESS/status/1802990344788996149,UGM_FESS,"Permisi siapa tau ada yg mau yujiem!
OPER KOS CEWE SELAMA KKN (29 Jun-19 Agustus)
fasilitas:
- kasur, lemari, meja belajar dan kursinya, rak serbaguna
- bole pake ricecooker sm kipasnya
- kamar mandi dalem
- dapur dan kulkas bersama
- wifi
- blm listrik (cont)",7,17,1
1802988029910630746,2024-06-18 08:53:38+00:00,https://x.com/UGM_FESS/status/1802988029910630746,UGM_FESS,"[BINGUNG CARI ATRIBUT⁉️]

Jangan bingung gundah gulana wahai Gamada~ 
Karena kami PALU GADA alias Apa mau Lu, Gua Ada! XIXIXI kami hadir memenuhi segala kebutuhan atribut PIONIR UGM untuk kalian nih! eitss kita juga ada free sticker pack untuk setiap pembelian🤫

So, tunggu apalagi?😋

Pemesanan bisa melalui link berikut yah, dijamin trusted 💯 Takut mahal? Tenang aja karna harga tentu kantong mahasiswa!💰

https://t.co/Q8V0uGdsSy
https://t.co/Q8V0uGdsSy
https://t.co/Q8V0uGdsSy

📱Further information, contact us through:
Id Line: keikeii_ 
Whatsapp: (https://t.co/msWEaoWF8P)
Instagram: atribut.pionirugm2024
(https://t.co/x9plouXm1n)
Twitter: @atributpioniir 

See you, stay tuned on our social media! Semangat mengikuti rangkaian PIONIR UGM 2024 teman-teman Gamada👀",16,2,3
1802986984459375054,2024-06-18 08:49:29+00:00,https://x.com/UGM_FESS/status/1802986984459375054,UGM_FESS,"ugm_fess hai semua, ada yang punya kenalan vendor untuk rompi kkn ga ya?? kalau ada aku mau infonya dong gaiss. makasiiihh 💖",1,0,0
1802985536392769680,2024-06-18 08:43:44+00:00,https://x.com/UGM_FESS/status/1802985536392769680,UGM_FESS,guys esp maba yujiem 24 adakah yg butuh temen bareng buat di kost putri? khususnya daerah caturtunggal. rep aja yaa nanti aku dm ya!💗,0,1,2
1802984855124443181,2024-06-18 08:41:01+00:00,https://x.com/UGM_FESS/status/1802984855124443181,UGM_FESS,"Ugm_fess merek laptop axioo tuh worth it ga buat keawetan, soalnya sender liat² spek nya bagus tapi di harga yang ramah bangett",27,26,3
1802980514133147798,2024-06-18 08:23:46+00:00,https://x.com/UGM_FESS/status/1802980514133147798,UGM_FESS,"yujiem gimana caranya biar bisa bersosialisasi dan berkomunikasi? aku bener² buruk dalam hal itu dan aku takut gimana kondisiku nanti ketika masuk dunia kerja. Aku pengen keluar dari zona ini, but how?",57,10,4
1802977368753217615,2024-06-18 08:11:17+00:00,https://x.com/UGM_FESS/status/1802977368753217615,UGM_FESS,ugm_fess Alooo sender anak HI. Ada yang mau mootualan? 🐮 Mari kita sama-sama sambat tentang kuliah (Kating juga boleh),57,54,0
1802974504123277439,2024-06-18 07:59:54+00:00,https://x.com/UGM_FESS/status/1802974504123277439,UGM_FESS,haiii gamada 24 ada yang mau mutualan gaa? like/rep aja yaaa nanti aku follow duluan ^___^ yujiem,197,176,3
1802972760135827510,2024-06-18 07:52:58+00:00,https://x.com/UGM_FESS/status/1802972760135827510,UGM_FESS,"temen-temen yujiem angkatan 24, yang milih almet size S, ada yang berkenan tuker sama almet size M enggak ya? terima kasih",0,6,0
1802969099158630420,2024-06-18 07:38:25+00:00,https://x.com/UGM_FESS/status/1802969099158630420,UGM_FESS,"yujiem! saran bento cake under 70k deket ugm dong, makasih",18,8,1
1802968700980773065,2024-06-18 07:36:50+00:00,https://x.com/UGM_FESS/status/1802968700980773065,UGM_FESS,"Mas, mba yg merasa ketinggalan kartu debitnya tadi di atm bni MM UGM, aku titipin ke bapak² PK4L yaa ugm_fess",3,0,0
1802967118272708733,2024-06-18 07:30:33+00:00,https://x.com/UGM_FESS/status/1802967118272708733,UGM_FESS,"Info tempat print murah sekitar UGM/Pogung dongg URGENT 
yujiem",12,7,1
1802961575327965456,2024-06-18 07:08:31+00:00,https://x.com/UGM_FESS/status/1802961575327965456,UGM_FESS,"ugm_fess d1ju4al cepat!!
yang minat komen aja ntar sender dm, nego sampe jadi https://t.co/DLq9T0MlPf",1,3,0
1802951798162129399,2024-06-18 06:29:40+00:00,https://x.com/UGM_FESS/status/1802951798162129399,UGM_FESS,My toxic trait is udah gak fokus UAS karena nervous mau KKN Yujiem 🥲,147,9,33
1802946410452820117,2024-06-18 06:08:16+00:00,https://x.com/UGM_FESS/status/1802946410452820117,UGM_FESS,yujiem adakah yang punya info kos deket sv yg under 800? kl ada mau dongg,2,0,0
1802943566710440402,2024-06-18 05:56:58+00:00,https://x.com/UGM_FESS/status/1802943566710440402,UGM_FESS,ugm_fess guyss ayo yang 17-21 taun bantu isi kuesioner senderr (cry) kurang sekitar 20 orang lagi huhu,9,47,4
1802937555853443377,2024-06-18 05:33:04+00:00,https://x.com/UGM_FESS/status/1802937555853443377,UGM_FESS,"Hai gusy, sender mau preloved serum the originote masih segelan 25k aja ada yg mau ga? Dijual karena sender lagi males skincare an yg ribet wkwk. Komen aja yaa yg mau kulak! https://t.co/Iy0cotHWwG",2,2,0
1802935967504068842,2024-06-18 05:26:46+00:00,https://x.com/UGM_FESS/status/1802935967504068842,UGM_FESS,"yujiem! ada yang masih cari kosan cewek deket FEB, Psikologi, &amp; DEB UGM ngga ya? deket bgt bisa jalan kaki. Pricenya 800k/bulan tapi kamar mandi luar",3,5,0
1802935437599944729,2024-06-18 05:24:39+00:00,https://x.com/UGM_FESS/status/1802935437599944729,UGM_FESS,"ugm_fess haii, disini ada kagama atau mahasiswa smt akhir cowo yg rumahnya solo dan mau jalan jalan ke ngarsopuro??",0,0,0
1802928908138123610,2024-06-18 04:58:43+00:00,https://x.com/UGM_FESS/status/1802928908138123610,UGM_FESS,"Halo temen-temen adakah yang mau bantu isi survey buat tugas UAS ku? cuma minta pendapat aja kok. Reply aja yaa, nanti di DM😊 yang mau barter juga boleh banget, terima kasihh🫶 ugm_fess",1,7,1
1802924141252919766,2024-06-18 04:39:46+00:00,https://x.com/UGM_FESS/status/1802924141252919766,UGM_FESS,"ugm_fess
Halo, ada gak ya yang mau nempatin kosku (putri) selama masa KKN (1 Juli - 21 Agustus)? 1,35 jt udah full furnished, ac, sama kamar mandi dalem. Aku belum tau mau pindah kos atau enggak, jadi sementara itu dulu aja, hehe. Nanti aku dm kalau berminat.",4,5,0
1802922997868884476,2024-06-18 04:35:14+00:00,https://x.com/UGM_FESS/status/1802922997868884476,UGM_FESS,guys esp maba yujiem 24 adakah yg butuh temen bareng buat di kost putri? khususnya daerah caturtunggal. rep aja yaa nanti aku dm!💗,0,5,4
1802917875113738674,2024-06-18 04:14:52+00:00,https://x.com/UGM_FESS/status/1802917875113738674,UGM_FESS,"ugm_fess haiii yg pake Lafiye, ada yg mau Skiv Tie Soil dan Vineyard new take all 225k? bisaa cod/toko oren. reply nanti aku dm. thankyouu!",0,3,0
1802917776895676632,2024-06-18 04:14:29+00:00,https://x.com/UGM_FESS/status/1802917776895676632,UGM_FESS,luv! mas-mas inisial HFZ fk'23 udah punya cewek belum ya?,2,1,0
1802917401484554733,2024-06-18 04:12:59+00:00,https://x.com/UGM_FESS/status/1802917401484554733,UGM_FESS,"yujiem
guys cara liat skripsi kating gimana ya? harus ke perpusat kah? urgent bgt terimakasiii😭😭😭",150,20,6
1802911494415511800,2024-06-18 03:49:31+00:00,https://x.com/UGM_FESS/status/1802911494415511800,UGM_FESS,ugm_fess hari ini perpusat buka atau tutup yaa guys?,1,2,0
1802910991954673932,2024-06-18 03:47:31+00:00,https://x.com/UGM_FESS/status/1802910991954673932,UGM_FESS,"ugm_fess halo semua tolong bantu isi kuesioner sender dong masi kurang respondennya :( kriteria:
1. Usia 17-21
2. Domisili DIY
3. Pernah menonton konten fashion TikTok

link di komen yaaa!tia https://t.co/93Dp2UQxIx",2,4,0
1802909879612604710,2024-06-18 03:43:06+00:00,https://x.com/UGM_FESS/status/1802909879612604710,UGM_FESS,angkat tangan yang crush nya kating 21 ugm_fess dan takut dia cinlok di KKN,86,24,7
1802899855205171330,2024-06-18 03:03:16+00:00,https://x.com/UGM_FESS/status/1802899855205171330,UGM_FESS,reply yaa nnt aku dm!,0,0,0
1802899853128994867,2024-06-18 03:03:15+00:00,https://x.com/UGM_FESS/status/1802899853128994867,UGM_FESS,"halo yujiem! aku lagi mau ju4l sweatshirt GAP blm pernah dipake, label masih full + tag nya. aku beyi sesuai harga yg digambar. ini size nya 3XL tp asia fit panjang 73 lebar 57. kalo kalian biasa pake L/XL size luar ini muat. aku ju4l 165 tp msh bs nego kok, (cont) https://t.co/8Wme7OWYXC",1,1,1
1802895593230172249,2024-06-18 02:46:20+00:00,https://x.com/UGM_FESS/status/1802895593230172249,UGM_FESS,yujiem ada yg mau barengan ikut PO atribut pionir ngga?? kalo mau rep aja ya gais.. tengkyuu,5,17,0
1802895592626307205,2024-06-18 02:46:20+00:00,https://x.com/UGM_FESS/status/1802895592626307205,UGM_FESS,"yujiem lesgoo mutualan, reply aja ya ntar sender follow",154,149,1
1802892333555528106,2024-06-18 02:33:23+00:00,https://x.com/UGM_FESS/status/1802892333555528106,UGM_FESS,"ternyata memang pada akhirnya kita harus bisa mengikhlaskan orang yang kita sayang ya, aku harap kamu bahagia yaa j ph 21 luv u",2,1,0
1802888222986698847,2024-06-18 02:17:03+00:00,https://x.com/UGM_FESS/status/1802888222986698847,UGM_FESS,yujiem! bank bni paling deket yg bisa setor tunai dimana ya? tia,0,10,0
1802883998001353054,2024-06-18 02:00:15+00:00,https://x.com/UGM_FESS/status/1802883998001353054,UGM_FESS,"˚✧₊⁎⁺˳✧༚ preloved buku˚✧₊⁎⁺˳✧༚
catatan:
- untuk yang berdomisili di jogja (kota) dan sekitar sleman
- free ongkir
- ⁠minat? komen/like aja yaa yujiem! https://t.co/LEnLfUgEIL",4,2,0
1802881154225512719,2024-06-18 01:48:57+00:00,https://x.com/UGM_FESS/status/1802881154225512719,UGM_FESS,"ada kulkas jg. Klo blm ada motor gpp krn yg 3 dah bawa motor semua, bisa nebeng mwehehe. Gasskeunnn",0,1,0
1802881152983891981,2024-06-18 01:48:57+00:00,https://x.com/UGM_FESS/status/1802881152983891981,UGM_FESS,"ugm_fess Guyss maba 24 ada yang mau ngontak bareng kahh, cowo yaa. lokasinya deket pasar kolombo, 4 kamar, kurang 1 orang lagi, kamar ada kasurnya, kamar mandi dalam, kloset duduk, shower, pertahun 7 jt nego tipis (1 orang). Dapur dah lengkap perabotan ya frenn, (cont)",0,2,0
1802880717573312638,2024-06-18 01:47:13+00:00,https://x.com/UGM_FESS/status/1802880717573312638,UGM_FESS,GUYSSS ADA YANG TAU GA TEMPAT BUAT FOTO DAN CETAK FOTO 3X4 DI SEKITAR YUJIEM 😭😭 PLIS BANTUIN URGENT BANGETT,26,13,0
1802871356436234376,2024-06-18 01:10:01+00:00,https://x.com/UGM_FESS/status/1802871356436234376,UGM_FESS,"halo aku koas gigi jogja. kalau ada yang punya keluhan sisa akar gigi dan mau di cabutkan dengan koas boleh reply ya, nanti sender dm, thanku😊 UGM_fess https://t.co/K5SsdsuZH8",8,5,1
1802870515708895677,2024-06-18 01:06:41+00:00,https://x.com/UGM_FESS/status/1802870515708895677,UGM_FESS,"ugm_fess

Info kos putri deket fisipol yang km dalem dong. Budget ~1jt lebih baik dibawahnya. Thank you!",0,0,0
1802850669411627355,2024-06-17 23:47:49+00:00,https://x.com/UGM_FESS/status/1802850669411627355,UGM_FESS,info tempat nugas hari ini ugm_fess,7,0,0
