tweet_id,time_created,url,username,text,likes,replies,retweets
1815660249514459175,2024-07-23 08:08:31+00:00,https://x.com/UGM_FESS/status/1815660249514459175,UGM_FESS,"sender baru smt depan nanti dapet pkn, pend pancasila, bhs indo, sama PAI. adakah saran buat manusia yg mau pertama kali war krs yujiem ?😔👆🏻 https://t.co/IJ8biOkbnA",6,10,1
1815659035598999819,2024-07-23 08:03:42+00:00,https://x.com/UGM_FESS/status/1815659035598999819,UGM_FESS,Gusy sama guys sm gais tu sapa ajaa kah? Kok pada ngetik gusy gusy? Yujiem,2,8,0
1815653326220038640,2024-07-23 07:41:00+00:00,https://x.com/UGM_FESS/status/1815653326220038640,UGM_FESS,"Kulak! Baru 3-4x pake, size M-L, 20k sahaja https://t.co/BxvQdq8TuP",2,5,0
1815637996089327983,2024-07-23 06:40:05+00:00,https://x.com/UGM_FESS/status/1815637996089327983,UGM_FESS,"Balik KKN tapi misah sama tim boleh ga ya, jd dijemput keluarga gituu. Sender mau ikut liburan sama keluarga, kalo balik jogja ga ada yg jemput &amp; ga ada kos 😭💔 yujiem!",25,13,0
1815621629462147312,2024-07-23 05:35:03+00:00,https://x.com/UGM_FESS/status/1815621629462147312,UGM_FESS,"OPEN PO BATCH #2

HI GAMADA 24 👋🏻
Sebentar lagi PPSMB akan dimulai nih! artribut nya udah siap belum? 🤔

Yuk order perlengkapan PPSMB mu di @/ugm.merchclub on instagram.

LIMITED STOCK, GARANSI REVISI & BISA COD AREA UGM ‼️✨ 

🔗 https://t.co/CUgSegd0E1
🔗 https://t.co/CUgSegd0E1
🔗 https://t.co/CUgSegd0E1

pionir ugm gadjah mada gamada 2024 ppsmb",1,1,0
1815604744704163906,2024-07-23 04:27:58+00:00,https://x.com/UGM_FESS/status/1815604744704163906,UGM_FESS,"Yujiem ada angkatan 20 yang belum sidang? Mutualan yuk, siapa tau bisa jadi temen skripsi date. Btw co here",39,17,0
1815594180066132462,2024-07-23 03:45:59+00:00,https://x.com/UGM_FESS/status/1815594180066132462,UGM_FESS,"yujiem kasih info kost putri dengan spek deket ugm, km luar/dalam gapapa, budget 600k
sudah free wifi, listrik, air
makasih guys",5,2,0
1815591517039509633,2024-07-23 03:35:24+00:00,https://x.com/UGM_FESS/status/1815591517039509633,UGM_FESS,"mas mba kakak kakak sekalian mau nanya dong, kalo stiknya ditempel di atas asturo (utk asthakarsa) gapapa ga ya? yujiem",0,7,0
1815590475463876776,2024-07-23 03:31:16+00:00,https://x.com/UGM_FESS/status/1815590475463876776,UGM_FESS,caranya naik tayogama gimana yaa? apakah bayar? yujiem,16,9,0
1815585601082761272,2024-07-23 03:11:53+00:00,https://x.com/UGM_FESS/status/1815585601082761272,UGM_FESS,yujiem nilai matkul agama islam B/C mending ngulang atau nggak usah aja?,128,56,3
1815582587462824424,2024-07-23 02:59:55+00:00,https://x.com/UGM_FESS/status/1815582587462824424,UGM_FESS,"⁠Wifi 100 mbps
•⁠  ⁠TV kecil
•⁠  ⁠Ruang tengah Luas
•⁠  ⁠Parkiran motor tertutup
•⁠  ⁠Papan Tulis
Syarat:
•⁠  ⁠ga ngerokok dalam rumah
•⁠  ⁠non alcoholic 
•⁠  ⁠bersihan

bagi yang tertarik comment aja yaa nanti untuk detailnya aku dm aja ya makasii",1,1,0
1815582586162602429,2024-07-23 02:59:55+00:00,https://x.com/UGM_FESS/status/1815582586162602429,UGM_FESS,"ugm_fess
[Open Kontrakan Cowo]

📍Lokasi: Palagan, Depan Hyatt Regency 
Harga 1 kamar (2 Opsi):
•⁠  ⁠Kamar 3×2 = 5,4jt pertahun (450k sebulan)
•⁠  ⁠Kamar 3×2,5 = 6,3jt pertahun (525k sebulan)
Fasilitas:
•⁠  ⁠Dapur
•⁠  ⁠Lemari
•⁠  ⁠Air sumur bersih
•⁠  (cont)",0,1,0
1815577572853633313,2024-07-23 02:39:59+00:00,https://x.com/UGM_FESS/status/1815577572853633313,UGM_FESS,Ugm_fess SEWA KEBAYA WISUDA BAGUS MAX 400RB DIMANA YA GUYYSSSS TOLONG INFO DOOONGG!! TUANKS🩷🩷🩷,23,8,0
1815574857540940023,2024-07-23 02:29:12+00:00,https://x.com/UGM_FESS/status/1815574857540940023,UGM_FESS,Yujiem! Perpusat rame ga ya hari hari gini?,0,2,0
1815570221471789524,2024-07-23 02:10:47+00:00,https://x.com/UGM_FESS/status/1815570221471789524,UGM_FESS,"kulak ada yg butuh karton 2 mm &amp; kertas asturo hitam? karton 7500 + asturo hitam 3k aja, beli banyak ak kasi diskon/free gosend ^^",0,2,0
1815567773130789139,2024-07-23 02:01:03+00:00,https://x.com/UGM_FESS/status/1815567773130789139,UGM_FESS,info dong joki caping warna yang sudah ready hariini yujiem,4,11,0
1815563393279086676,2024-07-23 01:43:39+00:00,https://x.com/UGM_FESS/status/1815563393279086676,UGM_FESS,"pionir yujiem tinggal mingdep gusy, untuk gamada dan semua panitia pionir jaga kondisi kesehatan kalian semua ya",370,22,40
1815562812267381025,2024-07-23 01:41:20+00:00,https://x.com/UGM_FESS/status/1815562812267381025,UGM_FESS,"Gamada 24 ayo mutualan!!!
rep ""Fakultas and Prodi"" kamuu
sender ""Fisipol PSDK""🙌😆 yujiem",125,200,1
1815548676707897459,2024-07-23 00:45:10+00:00,https://x.com/UGM_FESS/status/1815548676707897459,UGM_FESS,"kalo kek gini berarti uktnya udh lunas belum ya? kemarin aku udh bayar, cara taunya di simaster kalo udh berhasil gimana? yujiem https://t.co/uzRffuIdyi",37,9,0
1815540726270505098,2024-07-23 00:13:34+00:00,https://x.com/UGM_FESS/status/1815540726270505098,UGM_FESS,"permisi yujiem! anak kipk, emang gini kan? kita cuman nunggu doang? https://t.co/0Wt5UwhGvB",39,6,0
1815538930604970271,2024-07-23 00:06:26+00:00,https://x.com/UGM_FESS/status/1815538930604970271,UGM_FESS,yujiem YANG BIKIN LOGO PSIKOLOGI 23 SIAPA SIH LUCU BGTT WOULD LOVE TO HEAR MORE ON THE PROCESS SOALNYA AKU LIAT ITU LOGONYA ADA DI KORSA MEREKA JUGA LUCU!!!!,15,3,0
1815530812487676318,2024-07-22 23:34:11+00:00,https://x.com/UGM_FESS/status/1815530812487676318,UGM_FESS,Halo warga UGM_fess yang lagi cari internship/magang. Gas daftar dan kepoin via link on pic yaa! https://t.co/yf3TFbCHbF,14,0,0
1815517469777543411,2024-07-22 22:41:10+00:00,https://x.com/UGM_FESS/status/1815517469777543411,UGM_FESS,ugm_fess b3li adapter kamera offline di mana ya?,0,0,0
1815466715750564348,2024-07-22 19:19:29+00:00,https://x.com/UGM_FESS/status/1815466715750564348,UGM_FESS,Yujiem kalian yg penerima beasiswa bantuan biaya pendidikan udah pada dilunasin ukt-nya utk semester depan belum? Harus nunggu nilai keluar semua kah?,11,2,0
1815373669276713223,2024-07-22 13:09:45+00:00,https://x.com/UGM_FESS/status/1815373669276713223,UGM_FESS,gais les bahasa inggris di jogja apayaa yg bagus mau intensif gt buat toefl yujiem,51,6,1
1815369996127940875,2024-07-22 12:55:09+00:00,https://x.com/UGM_FESS/status/1815369996127940875,UGM_FESS,"Halo, buat yang memenuhi kriteria ini:

1.Berusia 18–25 tahun;
2.Menjalani hubungan selama *minimal* 6 bulan;
3.Sedang menjalani long distance relationship (LDR).

bole ga minta tolong buat isi kuesioner skripsi aku? 

linknya nanti aku drop di bawah ugm_fess https://t.co/FTyoCUGNpS",40,49,7
1815367391129514484,2024-07-22 12:44:48+00:00,https://x.com/UGM_FESS/status/1815367391129514484,UGM_FESS,ugm_fess jadi panitia pionir kenapa ga ada konversi sks ya? capeknya kek ngejalanin 2 sks 🥲,238,71,10
1815367383068168669,2024-07-22 12:44:46+00:00,https://x.com/UGM_FESS/status/1815367383068168669,UGM_FESS,"gais, ada yg mau beli galon aqua ku tidak? mau pulkam soalnya 🙏🏼 rep aja nnti ku dm ugm_fess",0,4,0
1815366766966767774,2024-07-22 12:42:19+00:00,https://x.com/UGM_FESS/status/1815366766966767774,UGM_FESS,ada yang lagi butuh buku tapi duit lagi terbatas ga? sender lagi dapet duit dan pengen syukuran beliin buku nih. anyone? ugm_fess,14,31,0
1815366717402742891,2024-07-22 12:42:07+00:00,https://x.com/UGM_FESS/status/1815366717402742891,UGM_FESS,ugm_fess kipk kira-kira kapan cair ya guys?,0,2,0
1815364948748591154,2024-07-22 12:35:06+00:00,https://x.com/UGM_FESS/status/1815364948748591154,UGM_FESS,"Guys ugm_fess , adakah yang tau tempat cetak brosur/flyer/leaflet yang deket ugm? Kalau bisa yang harganya terjangkau juga, thanks",12,13,0
1815364925658960176,2024-07-22 12:35:00+00:00,https://x.com/UGM_FESS/status/1815364925658960176,UGM_FESS,"Bingung cara bikin bookmark di file skripsi buat upload ETD? Males ngerapihin file skripsi? Gabisa buat daftar isi dll?

Ngerjain skripsi atau tugas udah cukup mumet, sini kita bantuin sisanya! Bisa langsung wa aja yaa‼️ https://t.co/bZiGOeJONl",4,0,0
1815361793377866168,2024-07-22 12:22:33+00:00,https://x.com/UGM_FESS/status/1815361793377866168,UGM_FESS,"buat inisial A selamat ulang tahun yaaa, maaf kalau lewat menfess soalnya aku belum terlalu deket sama kamu (dari temen sedepartemenmu) luv!",0,0,0
1815360491591705013,2024-07-22 12:17:23+00:00,https://x.com/UGM_FESS/status/1815360491591705013,UGM_FESS,"*BUNDLE KIT ASTHAKARSA ONLY 35k?!? 😱*

Halooo teman-teman Gamada 24! 🙌✨️

Pionir semakin dekat nih, harus siapin yang terbaik buat selebrasi pionir 🤩🤩

Jangan khawatir, @atk.pionir udah siapin bundle kit anti salah warna anti salah ukuran nih! Cocok banget buat yang pengen bikin Asthakarsa sendiri, anti joki anti revisi warna ukuran 🤫

Bisa COD area UGM, ambil, GoSend, ataupun antar nih! Grab in fast 🗣

📌 Link Pemesanan: 
https://t.co/MBtIDVvfCz

📩 Contact Person:
- 08985724362 (WhatsApp)
- @atk.pionir (Instagram)",9,3,2
1815359983716086230,2024-07-22 12:15:22+00:00,https://x.com/UGM_FESS/status/1815359983716086230,UGM_FESS,"🚨NINU NINU NINUUU🚨
‼️CALLING OUT SELURUH WARGA UGM TERUTAMA TEKNIK UGM😱‼️📢

PRE ORDER MERCHANDISE ENGINEERING STAGE 2024 TERAKHIR HARI INI⁉️⁉️⁉️

Buat temen temen semua yang udah ga sabar buat dapetin merch kece dari Engineering Stage 2024, langsung ajaa diborong sekaranggg🥰💸

GO GRAB YOURSS‼️🤑🛍

Pemesanan dapat melalui :
https://t.co/tdLx0NNjSq

Untuk info lebih lanjut dapat menghubungi :
WA : 081392792724 (Heidi)
Line : heidifalina
X : @engageugm",2,0,1
1815359565686620551,2024-07-22 12:13:42+00:00,https://x.com/UGM_FESS/status/1815359565686620551,UGM_FESS,"[OPEN PRE-ORDER MERCH & ATRIBUT PIONIR BATCH 2]
.
Halo Gadjah Mada Muda 2024! 
.
Ga sempet buat atribut? 
Tenang aja, disini kita sedia semua atribut yg kalian perlukan
.
Selain atribut, kita juga menyediakan merchandise
Ga usah ribet2 bikin, tinggal order aja. Semua atribut sesuai dengan ketentuan dan ada garansi 100%!! 

EXCLUSIVE CREWNECK READY STOCK!!

Pembayaran dapat melalui:
1404605966 BNI a.n. Sydney Ilma Zees
Shopeepay/Dana 082137556161

hubungi: 
https://t.co/kOxzgsAUVt
https://t.co/u8yHCkZT2G

___
Brought to you by: UGM MERCH
https://t.co/HoRFMqGMA3",7,0,2
1815357270051430635,2024-07-22 12:04:35+00:00,https://x.com/UGM_FESS/status/1815357270051430635,UGM_FESS,"Let's goo guys mumpung kuota belum penuh 🤩‼️

✔️ Terpercaya sejak 2023
✔️ Kualitas terjamin
✔️ Garansi sesuai ketentuan

Cek @ppsmbpionirugm atau langsung order melalui 
https://t.co/dAIkSxhVud
https://t.co/dAIkSxhVud
https://t.co/dAIkSxhVud

Kita tunggu orderan masuknya 😎",1,0,0
1815245858293813482,2024-07-22 04:41:52+00:00,https://x.com/ppsmbpionirugm/status/1815245858293813482,ppsmbpionirugm,"[‼OPEN PO ATRIBUT PIONIR 2024‼]

Halo, Gadjah Mada Muda ✨
Selamat datang dan selamat bergabung di UGM 🤩🤩

Gimana persiapannya menuju Pionir yang sudah semakin dekat? 😬
Kalau kamu masih bingung buat nyiapin atribut, tenang aja, kami bisa nyiapin buat kamu 😉 https://t.co/5lMx9wqfe5",0,1,0
1815353765387706639,2024-07-22 11:50:39+00:00,https://x.com/UGM_FESS/status/1815353765387706639,UGM_FESS,"kulak! hiii semua aku mau preloved beberapa baju yang udah ngga dipakai lagi nih 🤩🤩 ada uniqlo, hnm, et cetera, dll. kalau ada yg minat rep aja yaa nanti aku dm makasiii 🫶🏻 https://t.co/uBK59d8ydH",33,25,1
1815351457790799938,2024-07-22 11:41:29+00:00,https://x.com/UGM_FESS/status/1815351457790799938,UGM_FESS,"LAST CALL ATRIBUT PIONEER by deppppp_ !!

𝙏𝙀𝙍𝙈𝙐𝙍𝘼𝙃𝙃𝙃! 𝙆𝙐𝘼𝙇𝙄𝙏𝘼𝙎 𝙏𝙀𝙍𝙅𝘼𝙈𝙄𝙉!🤩

🔸Bundling caping warna + asthakarsa 90K
🔸Caping polos 20k
🔸Caping warna 30k
🔸Asthakarsa 65k
🔸Asthakarsa kit 50k⁠

Langsung simak https://t.co/6ibkweNMjU
Grab it fast! https://t.co/3nqlOaMiF7",4,5,2
1815343082692591694,2024-07-22 11:08:13+00:00,https://x.com/UGM_FESS/status/1815343082692591694,UGM_FESS,"Roll out the red carpet! We're about to announce our guest star!🌟💥

𝐑𝐞𝐧𝐣𝐚𝐧𝐚𝐅𝐞𝐬𝐭 kali ini akan dimeriahkan oleh Indonesia’s best artists, seperti 𝗮𝗱𝗶𝗸𝗮𝗿𝗮, 𝗼𝗹𝘀𝗸𝗶, dan guest star lainnya on 𝟮𝟳𝘁𝗵 𝗝𝘂𝗹𝘆 𝟮𝟬𝟮𝟰 at 𝗝𝗼𝗴𝗹𝗼 𝗣𝗲𝗻𝗱𝗼𝗽𝗼 𝗚𝗜𝗞, 𝗬𝗼𝗴𝘆𝗮𝗸𝗮𝗿𝘁𝗮.

So get your devices ready because tickets are now on sale at @yesplis
𝐂𝐋𝐈𝐂𝐊 𝐋𝐈𝐍𝐊 𝐈𝐍 𝐎𝐔𝐑 𝐁𝐈𝐎 𝐓𝐎 𝐁𝐔𝐘 𝐎𝐔𝐑 𝐓𝐈𝐂𝐊𝐄𝐓𝐒🔗🎫
Grab it fast!💃🏻🕺🏻
https://t.co/IfeDqcMT2O",18,3,1
1815341133029064831,2024-07-22 11:00:28+00:00,https://x.com/UGM_FESS/status/1815341133029064831,UGM_FESS,"yujiem ada yang mau tuker almet ga
have: M
need: S",3,5,1
1815340998861713865,2024-07-22 10:59:56+00:00,https://x.com/UGM_FESS/status/1815340998861713865,UGM_FESS,"Ugm_fess infoo lokerr ugm ada ga yaa need uang buat hidup smt besok :(. Petugas wisuda atau apaa gitu gais, TIA",15,2,0
1815340734805119008,2024-07-22 10:58:53+00:00,https://x.com/UGM_FESS/status/1815340734805119008,UGM_FESS,Ugm_fess gaess kkn periode 4 banyak oprec an ga ya?,3,4,0
1815334850376994985,2024-07-22 10:35:30+00:00,https://x.com/UGM_FESS/status/1815334850376994985,UGM_FESS,"H-3 Sebelum Periode Giveaway Selesai😱 

Halo Gadjah Mada! Kesempatan dapat giveaway dari @finku_id masih ada loh~ Cara menang juga gampang, tinggal pre-register Finku PayLater kesempatan kamu menang sudah dikantong!

Apasih Finku Paylater? FINKU PAYLATER - Solusi pembayaran anti ribet, Tinggal Scan QRIS dimanapun kapanpun bisa Bayar Nanti💸  

Gaperlu ragu, soalnya Finku kan diawasi OJK, AFPI, dan Kominfo 🧐

Yuk buruan pra-registrasi dan semoga beruntung! 😉

Pra-regist di sini: https://t.co/UV8QyRi0NW",1,0,0
1815327041811869825,2024-07-22 10:04:28+00:00,https://x.com/UGM_FESS/status/1815327041811869825,UGM_FESS,"✨CARI CAPING DIMANA YA?✨

Halo Gamada! Pionir makin deket nih!!

buat para Gamada yang bingung cari caping dimana, CANGCIPING menyediakan caping anti revisi! Tenang aja, kamu bisa request warna caping kok 😋 mulai dari 25k aja 🤩

‼️Follow our socmed😻‼️
IG &amp; X: @cangciping https://t.co/cQ9IR6WHVZ",0,0,0
1815295842267414699,2024-07-22 08:00:30+00:00,https://x.com/UGM_FESS/status/1815295842267414699,UGM_FESS,"ayo gaiss orderrr udah h-1 sebelum close orderr 

order di-sini yaa
https://t.co/92NIwk3eaS",2,0,2
1813546701409701935,2024-07-17 12:10:02+00:00,https://x.com/UGM_FESS/status/1813546701409701935,UGM_FESS,"Halooo temen-temenn, belum nemu totebag yang bisa nampung banyak buat acara PIONIR atau sekadar buat kuliah nanti? Nih kita ada totebag yang imut-imut buat kaliann, gak ketinggalan pin yang lucu-lucuu lagi （｡>‿‿<｡ ）

Cuss order pumpung PO nya cuman semingguuu dari 17-23 Juli 2024, karena limited bangettt MAACII 🫶🫶😙

Form Pre-Order: 
https://t.co/1Awilzhnhc",25,7,7
1815293404156248450,2024-07-22 07:50:48+00:00,https://x.com/UGM_FESS/status/1815293404156248450,UGM_FESS,YUJIEM ADA YG UDAH LIAT BELUM JALANNYA GEAL GEOL WKWKWKWK https://t.co/gwyyM4DHBm,192,7,2
1815290705633571285,2024-07-22 07:40:05+00:00,https://x.com/UGM_FESS/status/1815290705633571285,UGM_FESS,ugm_fess [NEED HELP] ada yg punya rok/celana hitam kain panjang ukuran S bisa dipinjem sehari???? Atau ada yg tau beli di mana? Makasi banyakkk,2,13,0
1815287969496150255,2024-07-22 07:29:13+00:00,https://x.com/UGM_FESS/status/1815287969496150255,UGM_FESS,Guys penentuan fakultas abc wisuda hari pertama atau kedua itu biasanya kapan ya? Makasihh ugm_fess,0,2,0
1815287883802284088,2024-07-22 07:28:52+00:00,https://x.com/UGM_FESS/status/1815287883802284088,UGM_FESS,ugm_fess ada yang pernah banding nilai ke dosen terkait? Boleh minta pencerahannya kayak apa yg harus dilakuin dsb 🙏,1,0,0
1815267447764836365,2024-07-22 06:07:40+00:00,https://x.com/UGM_FESS/status/1815267447764836365,UGM_FESS,yujiem infokan joki caping yg ready hari ini area ugm,4,7,0
1815264868188221486,2024-07-22 05:57:25+00:00,https://x.com/UGM_FESS/status/1815264868188221486,UGM_FESS,"yujiem! adakah yg punya helm nganggur? bolehkah sender pinjem? atau kalau ada fee-nya boleh dehh, thanks in advance",0,2,0
1815252527497294024,2024-07-22 05:08:22+00:00,https://x.com/UGM_FESS/status/1815252527497294024,UGM_FESS,"OPEN PO BATCH #2

HI GAMADA 24 👋🏻
Sebentar lagi PPSMB akan dimulai nih! artribut nya udah siap belum? 🤔

Yuk order perlengkapan PPSMB mu di @/ugm.merchclub on instagram.

LIMITED STOCK, GARANSI REVISI & BISA COD AREA UGM ‼️✨ 

🔗 https://t.co/CUgSegd0E1
🔗 https://t.co/CUgSegd0E1
🔗 https://t.co/CUgSegd0E1

pionir ugm gadjah mada gamada 2024 ppsmb",2,0,1
1815252504797642823,2024-07-22 05:08:17+00:00,https://x.com/UGM_FESS/status/1815252504797642823,UGM_FESS,"Jogja bagian mana nih ??? 
Min info lokasi
@unagidanudang 

#kulinerjogja https://t.co/jz7VwESWLR",8,1,0
1815248457889923151,2024-07-22 04:52:12+00:00,https://x.com/UGM_FESS/status/1815248457889923151,UGM_FESS,"ugm_fess guys ada yang mau tuker almet ga, sender angkatan 24 baru ambil sabtu kemarin
have : XL
want : 2L
reply aja kalo mau tuker, thank you!",0,5,1
1815245690282660198,2024-07-22 04:41:12+00:00,https://x.com/UGM_FESS/status/1815245690282660198,UGM_FESS,"dapur alat2nya udah lengkap, parkir luas, ada tempat duduk untuk menerima tamu di lt bawah. Lokasinya di belakang mcd jakal tinggal lurus sampe mentok. Yang minat boleh komen nanti aku DM. yujiem!",11,2,0
1815245688613310573,2024-07-22 04:41:12+00:00,https://x.com/UGM_FESS/status/1815245688613310573,UGM_FESS,"OPER KOST PUTRI‼️ Halo guys siapa mau oper kost putri dari tgl 27 Juli - 8 Agustus bayar ke aku 650k aja, selanjutnya bisa ke yg punya kost. Udah include bayar listrik, air, sampah, gas, ada dispenser air panas, sprei, km dalem yang bersih bgt, kulkas bersama, (cont) https://t.co/KbbtyXEpgT",310,90,4
1815239850989396339,2024-07-22 04:18:00+00:00,https://x.com/UGM_FESS/status/1815239850989396339,UGM_FESS,"yujiem mau nanya dong klo minta transparansi nilai ke dosen gimana ya?? aku kemaren pas tugas, uts, uas selalu ngerjain dan yakin juga bisa ngerjain dengan baik tp pas buka nilai jeleknya minta ampon😑",13,1,1
1815237727467802645,2024-07-22 04:09:34+00:00,https://x.com/UGM_FESS/status/1815237727467802645,UGM_FESS,"📢🔥📢 CAPING MURAH 📢🔥📢

STOCK UDAH MENIPIS 😱😱 

Yuk langsung buruan di check out biar kamu dapet harga yang super duper murah fantastis ini!! 🔥🔥

Pencet link ini 😋 https://t.co/aDFzDioGjV

info lebih lanzut: 
https://t.co/aF2zhQ3Fuu https://t.co/rUGPZwLHFX",3,1,0
1815234813185659294,2024-07-22 03:57:59+00:00,https://x.com/UGM_FESS/status/1815234813185659294,UGM_FESS,"PLISS MABA YUJIEM, ADA YANG MAU TUKERAN ALMET GAAA??!!! TUKERAN SAMA ALMET L AKUU, AKU MAU  UKURAN M/S. komen ajaa, nanti aku dm😭😭 yujiem",1,3,0
1815234045158330554,2024-07-22 03:54:56+00:00,https://x.com/UGM_FESS/status/1815234045158330554,UGM_FESS,"yujiem! ada yang mau tukeran almet dari size S ke size M? kalau ada yang mau tukeran komen yaa. Makasihh!
have: M
want: S",7,10,2
1815226305044267394,2024-07-22 03:24:11+00:00,https://x.com/UGM_FESS/status/1815226305044267394,UGM_FESS,"guyss warga yujiem ada yg mau nonton konser jurasikfest nggaa? bareng yukk (yg pogung² ajaa) 
sender cewe if it's matter",3,1,0
1815222615096828341,2024-07-22 03:09:31+00:00,https://x.com/UGM_FESS/status/1815222615096828341,UGM_FESS,tanggal 25 Juli 2024 🥰🌹,0,0,0
1815217123343642690,2024-07-22 02:47:41+00:00,https://x.com/UGM_FESS/status/1815217123343642690,UGM_FESS,"Yujiem aku mau kasih diskon buat yg beli asthakarsa krn lagi seneng team f1 kesukaan menang, ada yang minat ga jadi 45k??",0,1,0
1815216839070527548,2024-07-22 02:46:34+00:00,https://x.com/UGM_FESS/status/1815216839070527548,UGM_FESS,ugm_fess info kost lv eksklusif dong gais. Makasihhh 🙏🏻,1,0,0
1815216060574167342,2024-07-22 02:43:28+00:00,https://x.com/UGM_FESS/status/1815216060574167342,UGM_FESS,yujiem cung yg nilai kkupnya belum keluar☝️,0,0,0
