tweet_id,time_created,url,username,text,likes,replies,retweets
1851102961675469019,2024-10-29 03:25:12+00:00,https://x.com/UGM_FESS/status/1851102961675469019,UGM_FESS,"yujiem! daripada sambat terus... mending cobain sambat yang ini gusy🚨👀🌶️
only 19.5k kamu udah bisa dapet lauk buat mam bbrp kali lho!!! 
yuk dilarisi produk kewirus ku gusy😱 
link ordernya aku taro di rep yh gusy😋🌶️ https://t.co/Ak1PrPe6jI",7,3,2
1851101711777014024,2024-10-29 03:20:14+00:00,https://x.com/UGM_FESS/status/1851101711777014024,UGM_FESS,"gaiss kulak preloved ada yg mau take jeans ku tidakk😭😭😭 ini ukuran L di aku kegedean banget sayang jadi ga kepakee 50k ajaa tp ini beneran masih muluss lus luss kek baruu sumpahh, nego bolehhh dehhhh plisss angkuttt https://t.co/Zl4MWkkPXM",0,1,0
1851097907367137311,2024-10-29 03:05:07+00:00,https://x.com/UGM_FESS/status/1851097907367137311,UGM_FESS,"yujiem ‼️ INFO KEHILANGAN ‼️

buat temen” barang kali ada yang liat plat nomor E 6939 PCK di sekitar pakuwon - jl affandi - jl agro - sekitar ugm bagian timur - pujale boleh tolong reply di bawah &amp; bakal pemiliknya hubungin secara personal, terimakasih!!!",2,0,1
1851084066294034433,2024-10-29 02:10:07+00:00,https://x.com/UGM_FESS/status/1851084066294034433,UGM_FESS,"Ugm_fess guys info Kost Putri 1,4 jt - 1,5jt udah include ac dan km dalam (Daerah pogung, klebengan, karanggayam)untuk bulan desemberr donggg😔🙏🏻",0,0,0
1851082812402909550,2024-10-29 02:05:08+00:00,https://x.com/UGM_FESS/status/1851082812402909550,UGM_FESS,"terakhir sender liat klasemen porsenigama jumlah medali nya lebih banyak, lah kok pagi ini pas sender iseng ngecek lagi, medali beberapa fakultas ada yg dikurangin? ini knp dikurangin ya? kesalahan IT kah atau gmn? mohon pencerahannya dong panitia UGM_fess https://t.co/mxAWF88aDL",136,5,2
1851053126427738391,2024-10-29 00:07:10+00:00,https://x.com/UGM_FESS/status/1851053126427738391,UGM_FESS,Yg minat rep aja nanti aku dm🤗 *jgn lupa buka dm nya yahh https://t.co/KSWBswwJIA,4,13,0
1851052928968376449,2024-10-29 00:06:23+00:00,https://x.com/UGM_FESS/status/1851052928968376449,UGM_FESS,"Yujiem w-t-s meja belajar + kursi, rak laci, dan kipas . Take all 500k. https://t.co/JEwNoICjwB",0,3,0
1850950697140842841,2024-10-28 17:20:09+00:00,https://x.com/UGM_FESS/status/1850950697140842841,UGM_FESS,Yujiem gais kalian kalo tengah malam gini laper biasanya makan apa? Ini laper bgt bgtttt buset,12,23,0
1850948163827314788,2024-10-28 17:10:05+00:00,https://x.com/UGM_FESS/status/1850948163827314788,UGM_FESS,Yujiem beli kemeja yang bagus dan variatif dan lucu dimana yaaa?,4,2,0
1850946916995010622,2024-10-28 17:05:08+00:00,https://x.com/UGM_FESS/status/1850946916995010622,UGM_FESS,"ugm_fess guys ada yang tau/pernah tau gimana dinamika kerja sbg posisi sales supervisor regional di perusahaan fnb china gitu? ceritain dongg, bimbang nih ambil engganya",1,0,0
1850927116080287808,2024-10-28 15:46:27+00:00,https://x.com/UGM_FESS/status/1850927116080287808,UGM_FESS,"ugm_fess luv kenapa ya gue sedih banget harus pisah sama temen-temen kuliah abis lulus? dan kenapa gue ngerasa di antara temen-temen gue, gue yang paling sedih akan hal itu?

kek yang lain tuh udah siap untuk move on gitu",22,2,0
1850921265198198830,2024-10-28 15:23:12+00:00,https://x.com/UGM_FESS/status/1850921265198198830,UGM_FESS,"yujiem! Aku mau nawarin kosku untuk awal november - awal februari. Kamar isian, km luar, ada dapur umum dan beberapa barang aku kayak rak sepatu dll aku tinggal juga. Soalnya 3 bulan mau penelitian di luar kota. 500k udah include listrik dkk. Di dekat bundaran agro✨️",2,6,0
1850918142408802403,2024-10-28 15:10:48+00:00,https://x.com/UGM_FESS/status/1850918142408802403,UGM_FESS,"guys bsk kakak sender nyuruh dibeliin sarapan tp dia bilang terserah, aku jd bingung kira"" beliin dia apa yaa saran dong😔 yujiem",7,15,0
1850916958579122387,2024-10-28 15:06:05+00:00,https://x.com/UGM_FESS/status/1850916958579122387,UGM_FESS,yujiem guys wdyt dengan kkn di NTT? adakah yang punya pengalaman dan mau sharingggg? sender butuh pertimbangan buat kkn periode 2 besokkk 🙏,0,1,0
1850913360482881694,2024-10-28 14:51:48+00:00,https://x.com/UGM_FESS/status/1850913360482881694,UGM_FESS,Ugm_fess disini ada yang mau kenalan sama mas-mas kagama?,7,19,0
1850906435603038709,2024-10-28 14:24:17+00:00,https://x.com/UGM_FESS/status/1850906435603038709,UGM_FESS,"ASiQ!?!? Apaan tuh 🤔🤔

Haloo teman - teman semua🤩🙌🏻
Jadii, ASiQ adalah lomba yang diadakan oleh Himpunan Mahasiswa Ilmu Aktuaria UGM yang ditujukan untuk mengenalkan Ilmu Aktuaria ke masyarakat luas.

Nahh, lomba di ASiQ ini ada banyak bangett, mulai dari International Case Competition, Actuarial Science Creativity Fest, Actuarial Science Olympiad, dan Junior Actuarial Challenge 😼

Penasaran banget gak sih?? Langsung aja cek website kami di https://t.co/R6JoRVud5Y

See you di ASiQ 2024👋🏻🔥 
@asiqugm",0,0,1
1850906432541163818,2024-10-28 14:24:16+00:00,https://x.com/UGM_FESS/status/1850906432541163818,UGM_FESS,"halo warga ugm_fess sender lg cari temen buat gym di optimum nih, prefer cewek, 225an deh klo gasalah membernya, ada yg mau join? sekalian cari temen baru hihihi tyyy 🧏‍♀️",1,2,0
1850905983155056753,2024-10-28 14:22:29+00:00,https://x.com/UGM_FESS/status/1850905983155056753,UGM_FESS,kok tiba² mwa um ngomongin gerakan pemuda? emang aktif ya? eh malah mwa um sekarang sopo rupane ra familiar blas yujiem! https://t.co/5J6Zu6nkkv,8,0,0
1850905394241024106,2024-10-28 14:20:08+00:00,https://x.com/UGM_FESS/status/1850905394241024106,UGM_FESS,Tolong share pengalaman kalian yg udh ikut KKN terkait budget dong.... sender pgn ke luar jawa tapi gimana biar tau budgetnya seberapa? masa iya udh ikut oprec an tiba-tiba budgetnya diluar kapasitas sender kan ga lucu huhu plis infonyaa yaaa teman-teman yujiem! 🥲😩,6,5,1
1850904170980618340,2024-10-28 14:15:17+00:00,https://x.com/UGM_FESS/status/1850904170980618340,UGM_FESS,"kulak! 
Preloved outer brukat untuk kebaya modern merk migi. Harga 130k ( bisa nego dikit).
Kondisi :
Masih baru &amp; masih ada tag
LD 100cm
PB 65cm
Ada tali kanan kiri agar bisa sesuaikan badan.
*hanya outer ya, tidak sama inner nya🙂‍↕🙏🏻
Minat langsung komen aja ya!!🥰 https://t.co/BPlW8oRoNk",5,0,1
1850902932947943776,2024-10-28 14:10:21+00:00,https://x.com/UGM_FESS/status/1850902932947943776,UGM_FESS,ugm_fess ada yang tau tempat jual kerudung bergo miulan gak ya? atau merk lain gpp daerah ugm,1,0,0
1850901648404533651,2024-10-28 14:05:15+00:00,https://x.com/UGM_FESS/status/1850901648404533651,UGM_FESS,"gamatu ayo temenan, biar semester tuanya ga sepi"" amattt gegara temen dah banyak yg misah. reply ajaa nanti sender follow duluan, tapi jan lupa flbck y luv!
sender mba"" sv 21",53,57,0
1850900472405938303,2024-10-28 14:00:35+00:00,https://x.com/UGM_FESS/status/1850900472405938303,UGM_FESS,Emang ya kalau bukan jodohnya mau tinggal sekota pun tetep ga dipertemukan lagi 🥲 luv!,162,15,15
1850900381917725072,2024-10-28 14:00:13+00:00,https://x.com/UGM_FESS/status/1850900381917725072,UGM_FESS,"luv guys, gimana ya caranya biar gak gampang baper sama orang?",20,15,1
1850899129192317105,2024-10-28 13:55:15+00:00,https://x.com/UGM_FESS/status/1850899129192317105,UGM_FESS,"Wangi parfum yang kayak sosoft merah tu apa ya? Yang segerr gitu wangingnya, yujiem",3,0,0
1850898213836136892,2024-10-28 13:51:36+00:00,https://x.com/UGM_FESS/status/1850898213836136892,UGM_FESS,GAIS UGM_FESS INFO YANG J*AL ATAU PUNYA KADAL DONGG HUHUHU URGENTT😭😭😭,29,22,1
1850893160924561714,2024-10-28 13:31:32+00:00,https://x.com/UGM_FESS/status/1850893160924561714,UGM_FESS,"yujiem tolong kasih sender mua yg masih available buat wisuda november dong, susah bgt nyarinyaa https://t.co/Afn3na1N1P",4,7,1
1850892841305641377,2024-10-28 13:30:15+00:00,https://x.com/UGM_FESS/status/1850892841305641377,UGM_FESS,adakah yang mau jadi partner skripsian? yujiem!,3,5,0
1850891585585598708,2024-10-28 13:25:16+00:00,https://x.com/UGM_FESS/status/1850891585585598708,UGM_FESS,ugm_fess mohon infonya teman-teman apabila menemukan bisa langsung kontak WA pada nomor tertera. terima kasih sebelumnya! https://t.co/R1TG2upu1q,4,0,2
1850890734855164061,2024-10-28 13:21:53+00:00,https://x.com/UGM_FESS/status/1850890734855164061,UGM_FESS,yujiem ada yang tau ga rekomendasi biro travel di Semarang kota buat magang 1 semester ((:,1,2,0
1850887241482359170,2024-10-28 13:08:00+00:00,https://x.com/UGM_FESS/status/1850887241482359170,UGM_FESS,Yukkk yukk daftar dan menangin hadiahnyaa ugm_fess 🤩🫵🏼 https://t.co/KnT4jmdSJN,24,4,8
1850879009233543328,2024-10-28 12:35:18+00:00,https://x.com/UGM_FESS/status/1850879009233543328,UGM_FESS,"Kulak setting spray studio tropik satin 130ml tp tanpa kardus harga 145k nego, baru dipake 4 kali, isinya sekitar batas label produk yang atas, dijual karna keknya bakal jarang kepake, kl mau reply ntar ku dm https://t.co/PVllepXEyC",0,2,0
1850878804979601833,2024-10-28 12:34:29+00:00,https://x.com/UGM_FESS/status/1850878804979601833,UGM_FESS,"ugm_fess Oper kos bulan November awal-maret 450k sebulan ada yang mau ga? Bisa nego kok, tapi selanjutnya bayar segitu ke ibu kost. Kost cewek, km luar bersih (ada mba yang bersihin). Info lebih lanjut komen aja gusyy https://t.co/fmBuRq3YuK",5,6,0
1850878154518540637,2024-10-28 12:31:54+00:00,https://x.com/UGM_FESS/status/1850878154518540637,UGM_FESS,"halo warga yujiem! barang yang ada difoto, barangnya baru semua bukan pl dan pasti ori karena stock punyaku sendiri. yang mau komen, nanti aku dm. https://t.co/fHdCNR2eFz",7,12,0
1850875020496805956,2024-10-28 12:19:27+00:00,https://x.com/UGM_FESS/status/1850875020496805956,UGM_FESS,"haloo warga yujiem! aku masih open po spicy noodle roll nihh, ready jumat! buat yg gakuat pedes bisa request yg carbonaraa, itu ga sepedes yang ori. oiyaa ini udah free cocolan dan free ongkir buat area ugm... buat yg tertarik bs reply yeaa nanti aku dm https://t.co/ezvilZ0scm",5,7,0
1850874315492999182,2024-10-28 12:16:39+00:00,https://x.com/UGM_FESS/status/1850874315492999182,UGM_FESS,yujiem! adakah tim kkn periode 2 yang lagi cari anggota dari soshum? sender pengalaman di bidang sponsorship. kalo ada angkut sender dong,2,0,0
1850873957395644427,2024-10-28 12:15:13+00:00,https://x.com/UGM_FESS/status/1850873957395644427,UGM_FESS,"yujiem guys, syarat yudisium fh apa aja yaa? liatnya dimana deh?",0,0,0
1850872732222664931,2024-10-28 12:10:21+00:00,https://x.com/UGM_FESS/status/1850872732222664931,UGM_FESS,yujiem adakah yang menggunakan aplikasi jogja istimewa? kalau ada reply di bawah yaaa buat bantuin tugas penelitian sender. tia!,4,0,0
1850870774695125285,2024-10-28 12:02:34+00:00,https://x.com/UGM_FESS/status/1850870774695125285,UGM_FESS,"💛 𝐎𝐏𝐄𝐍 𝐏𝐀𝐑𝐓𝐈𝐂𝐈𝐏𝐀𝐍𝐓 𝐅𝐎𝐑 𝐈-𝐂𝐀𝐑𝐄 #𝟐 💛
“𝐵𝑟𝑒𝑎𝑘𝑖𝑛𝑔 𝐹𝑟𝑒𝑒, 𝐵𝑢𝑖𝑙𝑑𝑖𝑛𝑔 𝑎 𝐵𝑒𝑡𝑡𝑒𝑟 𝑌𝑜𝑢”

Halo, Teman-teman Gadjah Mada!
Terus-terusan terjebak di 𝙏𝙤𝙭𝙞𝙘 𝙍𝙚𝙡𝙖𝙩𝙞𝙤𝙣𝙨𝙝𝙞𝙥 tuh ga nyaman banget ya.. it brings our confidence down bahkan bikin kita jadi toxic sama diri sendiri, lama-lama kita jadi ga produktif dan engga nyaman jalanin kehidupan sehari-hari 😢💔

Buat kalian yang lagi terjebak di toxic relationship sama pacar, temen, ataupun orang lain, Yuk ikut berjuang sama-sama agar bisa lepas dari 𝘵𝘰𝘹𝘪𝘤 𝘳𝘦𝘭𝘢𝘵𝘪𝘰𝘯𝘴𝘩𝘪𝘱 dan kembali menemukan versi terbaik diri sendiri melalui acara I-CARE #2✨

💌 Registration : 21-30 Oktober
🔗 https://t.co/fzzFlVKUsK
📢 D-DAY! : 1 November

📘Further Information :
https://t.co/A0k4po3KPa",3,0,0
1850868012494311536,2024-10-28 11:51:36+00:00,https://x.com/UGM_FESS/status/1850868012494311536,UGM_FESS,"Haii, aku lagi penelitian skripsi tentang mahasiswa sarjana aktif (sedang berkuliah) berusia 18-25 tahun yang sedang mengikuti kegiatan magang, dan masih mencari 200 responden. Kalau berminat, boleh reply aja yaa aku kirim linknya di dm. Boleh barter jugaa. yujiem",0,4,0
1850867960359096790,2024-10-28 11:51:23+00:00,https://x.com/UGM_FESS/status/1850867960359096790,UGM_FESS,"Haihaihaii! Mangga Potong 5K dan Buah Potong ready lagi nih buat besok! Mangga, semangka, melon, jambu, nanas, dan stroberi yaa! Ada Salad Sayur juga 15K! 😋😋🥭🍉🍈🍓🍍 Bisa cod UGM yaa, dan diantar sampaii koss 🥳 https://t.co/ziuEZGFn4r",85,29,7
1850867765462114401,2024-10-28 11:50:37+00:00,https://x.com/UGM_FESS/status/1850867765462114401,UGM_FESS,"WTS flatshoes Urban&amp;Co Mura ukuran 35 warna hitam 150rb aja nego tipis. Masih baru banget &amp; Ori. Aku jual karena salah size :)))) 

yang minat reply ya! https://t.co/KLCAuzEo0W",0,2,0
1850867492794798396,2024-10-28 11:49:32+00:00,https://x.com/UGM_FESS/status/1850867492794798396,UGM_FESS,"Ugm_fess oper kost putri daerah klebengan dari tanggal 3 November-3 januari 2,2jt. Lokasinyaa strategis, dekat dari gor klebengan dan cluster agro apalagi FKH dan Fapet. Yang minat rep aja yaa nanti aku dm https://t.co/XjlzbIHfv2",0,1,0
1850867459693396395,2024-10-28 11:49:24+00:00,https://x.com/UGM_FESS/status/1850867459693396395,UGM_FESS,yujiem ada yang bisa jastip makanan ke fh ga 🥹,0,1,0
1850861384872997194,2024-10-28 11:25:16+00:00,https://x.com/UGM_FESS/status/1850861384872997194,UGM_FESS,"warga yujiem tolong  kasi sender list co-working space di jogja yg ga harus reservasi dulu dong, berbayar juga gapapa. sama kalo bisa yang ada sekatnya gitu biar private hehe, thankyouu ♡",10,2,0
1850859957107007966,2024-10-28 11:19:35+00:00,https://x.com/UGM_FESS/status/1850859957107007966,UGM_FESS,20k 3 biji isi strawberry siapa maauuu yujiem! 🤤 https://t.co/91Rcvh3nYk,68,38,2
1850858475154465193,2024-10-28 11:13:42+00:00,https://x.com/UGM_FESS/status/1850858475154465193,UGM_FESS,"ugm_fess adakah tim pengusung kkn periode 2 yg masi butuh anak agro khususon perikanan? terutama yg luar jawa yaa, kalo ada infokan guys makasiii",0,1,0
1850857602097250330,2024-10-28 11:10:14+00:00,https://x.com/UGM_FESS/status/1850857602097250330,UGM_FESS,"yujiem aku open jastip blush on tavi harganya 56k ajaa, all shade ya, yang mau bisa komen aja biar aku dm ☝🏻",3,4,0
1850856377897701541,2024-10-28 11:05:22+00:00,https://x.com/UGM_FESS/status/1850856377897701541,UGM_FESS,"Halo, Yujiem! 👋

Saat yang dinanti tiba! Merchandise Porsenigama batch 1 sudah bisa diambil, nih! Yuk, jangan sampai ketinggalan: 
📅 Senin, 28 Okt 2024
🕓 16.00 - 20.00 WIB
📍 GOR Pancasila (Selatan)

Sampai ketemu di sana, Yujiem! 👋✨",0,0,0
1850853821188014565,2024-10-28 10:55:12+00:00,https://x.com/UGM_FESS/status/1850853821188014565,UGM_FESS,Warga ugm_fess ada yang mau mutualan sama sender gakss. Lagi pingin nambah temen nihh. Open buat segala jenis manusia diutamakan wibu penyuka animek atau donghua. Leave a trace yaa!! https://t.co/Jv4Y0JO0gx,43,49,0
1850853194991333827,2024-10-28 10:52:43+00:00,https://x.com/UGM_FESS/status/1850853194991333827,UGM_FESS,"seru-seruan, tapi sekarang sender balik sendirian lagi☹️",1,0,0
1850853193741434937,2024-10-28 10:52:43+00:00,https://x.com/UGM_FESS/status/1850853193741434937,UGM_FESS,"yujiem! sender udah semester 3, udah kehilangan teman dekat karena orangnya punya circle baru.

please tell me gmn cara nikmatin kesendirian ini. sender dulu bener2 gpp kemanapun sendiri, sejak kenal temen deket sender jd ngerasa  lebih seneng kalo ada temen (cont)",48,17,2
1850849752235278643,2024-10-28 10:39:02+00:00,https://x.com/UGM_FESS/status/1850849752235278643,UGM_FESS,Yujiem! Guys infokan capjay kuah / godog enak dong,2,2,0
1850843972035658092,2024-10-28 10:16:04+00:00,https://x.com/UGM_FESS/status/1850843972035658092,UGM_FESS,"ugm_fess Guys boleh minta tolong gak buat isi responden sender. Masih butuh banyak banget huhuhu. Kriterianya buat kalian yang suka beli merchandise idola kalian. Nanti bakal ada reward e-wallet buat responden yang beruntung, makasih all &lt;3 https://t.co/1AnuUiIka4",0,1,0
1850843180075495714,2024-10-28 10:12:55+00:00,https://x.com/UGM_FESS/status/1850843180075495714,UGM_FESS,"Yujiem halo semuanya! Di sini ada yg golongan darahnya O dan bersedia buat donor ga, ya? Urgentttt. Makasih banyak sebelumnyaaa!!",1,9,0
1850840936328434090,2024-10-28 10:04:00+00:00,https://x.com/UGM_FESS/status/1850840936328434090,UGM_FESS,"Periode pre-order: 28-30 Oktober 2024
Ready: 31 Oktober 2024 (Pukul 09.00-13.00)
📌Bisa COD sekitaran UGM atau ambil langsung di Gazebo Fakultas Pertanian UGM",0,0,0
1850840933623025713,2024-10-28 10:04:00+00:00,https://x.com/UGM_FESS/status/1850840933623025713,UGM_FESS,"yujiem! OPEN PRE-ORDER MOCHI
Di sini kami menyediakan banyak pilihan varian mochi 
- Strawberry Coklat
- ⁠Anggur Coklat
- ⁠Matcha
- ⁠Mangga Cream
- ⁠Peach
Kamu bisa dapetin dengan 8k untuk setiap varian, atau  15k saja untuk pembelian 2 mochi🤩✌🏻
 (cont) https://t.co/qQaACrQ3xo",3,1,6
1850836201957404941,2024-10-28 09:45:12+00:00,https://x.com/UGM_FESS/status/1850836201957404941,UGM_FESS,yujiem ada mau nonton ini tpi lom beli tikett kahh? ini aku ada 2 tiket yg nonton dekett 90k aja (dpt 2) https://t.co/2ku3ZfuxHZ,0,2,0
1850834976079565277,2024-10-28 09:40:19+00:00,https://x.com/UGM_FESS/status/1850834976079565277,UGM_FESS,Luv just asking kalo cowo bantu nyebrangin kita (cwe) dia megang pundak buat bantu nyebrangin itu kenapa? Ada kah orang baik se-care itu sampe megangin pundak biar kitanya ga ketabrak waktu nyebrang?,42,34,0
1850833780908716510,2024-10-28 09:35:34+00:00,https://x.com/UGM_FESS/status/1850833780908716510,UGM_FESS,"UGM_FESS gaisss ada kpopers yg mau nemenin aku gak buat ikut noraebang di kaktus deket ugm tgl 10 november, lumayan banget ada giveaway album jugaa yg mau ikut nnt aku dm yahh😆 https://t.co/p9bh2p77n4",8,3,2
1850831168645595305,2024-10-28 09:25:12+00:00,https://x.com/UGM_FESS/status/1850831168645595305,UGM_FESS,ugm_fess info kost putra dong maks 1.5 juta udah km dalam dan AC. kalau bisa daerah Pogung untuk November nanti. Thankyouu,0,0,0
1850825594902384989,2024-10-28 09:03:03+00:00,https://x.com/UGM_FESS/status/1850825594902384989,UGM_FESS,"WTS barang kos, mau pindahan harga tertera nego tipis aja yak.
nanti aku muncul di reply. Sama ada kasur spring bed free ukuran 120x200 cepet""an kalau kasur yak ambil sendiri. https://t.co/kBrEVlrXQJ",1,4,1
1850823209920376867,2024-10-28 08:53:34+00:00,https://x.com/UGM_FESS/status/1850823209920376867,UGM_FESS,Yujiem izin meminta bantuannya ya kawan-kawan 🙏 https://t.co/hnjWJfsVsk,3,3,3
1850823002465964110,2024-10-28 08:52:45+00:00,https://x.com/UGM_FESS/status/1850823002465964110,UGM_FESS,"kulak! Preloved outer brukat untuk kebaya modern merk migi. Harga 130k (nego dikit).
Kondisi :
Masih baru &amp; masih ada tag
LD 100cm
PB 65cm
Ada tali kanan kiri agar bisa sesuaikan badan.
*hanya outer yaaa, tidak sama inner nya🙂‍↕🙏🏻
Minat langsung komen aja ya!! https://t.co/JDVGWMumAp",0,0,0
1850822153513644080,2024-10-28 08:49:22+00:00,https://x.com/UGM_FESS/status/1850822153513644080,UGM_FESS,"yujiem halo kaka2 mau nanya dong, adakah offline store yg jval stiker buat make up kek digambar?^^ thank u! https://t.co/nDwh3BodbW",2,0,0
1850821308889882663,2024-10-28 08:46:01+00:00,https://x.com/UGM_FESS/status/1850821308889882663,UGM_FESS,"Haloo. Aku sedang penelitian skripsi terkait kualitas tidur. Aku masih butuh 100++ responden yang merupakan mahasiswa sarjana S-1 yang berusia 18-25. Kalau bersedia, bisa rep aja nanti aku kirim linknyaa. Barter juga bolehh. yujiem",69,105,0
