tweet_id,time_created,url,username,text,likes,replies,retweets
1871905552093381096,2024-12-25 13:07:16+00:00,https://x.com/UGM_FESS/status/1871905552093381096,UGM_FESS,"Buat yang mau dapet gaji 2 digit dari rumah mending ikutan webinar dari Studin deh!

Narasumbernya dari Founder  Studio Dujima! Catet tanggalnya Sabtu 28 Des 2024 online via Zoom gratis!
Registrasi : https://t.co/Qtx2Bs5TD6 https://t.co/EDGDtj0xTd",2,0,0
1871884945653743775,2024-12-25 11:45:23+00:00,https://x.com/UGM_FESS/status/1871884945653743775,UGM_FESS,"Yujiem gais, dijual cepat galon, ember, dan rak sepatu karena mau pulkam. Boleh bangett nego yaa. Bisa COD juga. TAKE ALL ONLY 40K. Reply aja ntar aku DM 🙌 https://t.co/mWlKFzZjKm",6,2,0
1871883704080986139,2024-12-25 11:40:27+00:00,https://x.com/UGM_FESS/status/1871883704080986139,UGM_FESS,"kulak! preloved dijual cepat sepatu 38 , pigura , bahan ngemaket , dus eflute . bisa nego harga / jumlah yang dibeli (dus bisa beli sebagian). yang minat reply open DM ya 🫶 https://t.co/VGg7rEPbps",1,0,0
1871875854818853272,2024-12-25 11:09:16+00:00,https://x.com/UGM_FESS/status/1871875854818853272,UGM_FESS,"Halo guys, aku buka saluran WA khusus berbagi informasi lomba, exchange dan beasiswa, yang mau gabung berikut tautannya ya, semoga bermanfaat 
https://t.co/ZKPktfvNoT",3,0,0
1871875620696944991,2024-12-25 11:08:20+00:00,https://x.com/UGM_FESS/status/1871875620696944991,UGM_FESS,"ugm_fess ada yang punya carrier 65L atau lebih dan boleh aku pinjam/sewa ga?

pls butuh bgttt
(sender cewe) Thankssss",1,2,0
1871871092786086328,2024-12-25 10:50:20+00:00,https://x.com/UGM_FESS/status/1871871092786086328,UGM_FESS,"NEED HELP!!

Buat temen2 yujiem yg lagi magang atau baru saja selesai magang (&lt;1 bulan), minta tolong bgt buat bantu isi kuesioner skripsiku krn masih kurang banyak, dikit kok ga sampe 5 menit🤧 rep aja ya nanti aku kasih linknya, makasih 💚 https://t.co/g4ArQbTgYM",9,14,6
1871868561674629342,2024-12-25 10:40:17+00:00,https://x.com/UGM_FESS/status/1871868561674629342,UGM_FESS,"ke pasar beli baju koko
eh tiba tiba ada yang peyuk
kalo kamu yujiem non-psiko
isi kuesioner ini dulu yuk!! 

link nya ada di kolom komen yaa

(makasi ges.. yang mau barter reply aja ya nanti aku dm) ugm_fess https://t.co/lH9Y7sBckD",12,8,3
1871867286560084174,2024-12-25 10:35:13+00:00,https://x.com/UGM_FESS/status/1871867286560084174,UGM_FESS,yujiem ada yg preloved kontainer box? sendr br nyari ni,1,0,0
1871863521484357720,2024-12-25 10:20:15+00:00,https://x.com/UGM_FESS/status/1871863521484357720,UGM_FESS,"ugm_fess guys yang masih butuh anggota tim buat pkm terkhusus pkm-re, boleh reply yaaa thankieeees",3,3,0
1871858492522275143,2024-12-25 10:00:16+00:00,https://x.com/UGM_FESS/status/1871858492522275143,UGM_FESS,kakak kakak yujiem yang jadi ddd pas kkn pada pake kamera apa yaaa? tia &lt;3,49,19,1
1871854154974630012,2024-12-25 09:43:02+00:00,https://x.com/UGM_FESS/status/1871854154974630012,UGM_FESS,"ugm_fess 💞GIRLS ONLY💞
Mahasiswi ugm yg cantik 😍 dan mau kesempatan dapetin reward 20k per orang 🤑 bolehkah minta waktunya 5 menit aja buat isi kuesioner penelitiannn 🥹 please kindly reply yah! tenkiuw 💞",66,136,1
1871848410405273906,2024-12-25 09:20:12+00:00,https://x.com/UGM_FESS/status/1871848410405273906,UGM_FESS,"yujiem

Kami tim PKM-RSH sedang meneliti terkait promosi judol di situs ilegal. Membutuhkan anggota yang memiliki kemampuan desain grafis/paham IT dan berkomitmen.
(diutamakan akt 23, prodi Teknik rekayasa internet, TI, psikologi, MKP, ilkom)
Jika berminat reply ya!",13,9,1
1871843398505714048,2024-12-25 09:00:18+00:00,https://x.com/UGM_FESS/status/1871843398505714048,UGM_FESS,"ini khusus COWOK yaa guysss yujiem
https://t.co/unKtn8Ny4e",0,0,0
1871481006005399887,2024-12-24 09:00:16+00:00,https://x.com/UGM_FESS/status/1871481006005399887,UGM_FESS,Dicari 2 orang untuk ngontrak bareng anak FH yujiem ✨✨ https://t.co/xB97I96Twu,7,2,0
1871834566849118419,2024-12-25 08:25:12+00:00,https://x.com/UGM_FESS/status/1871834566849118419,UGM_FESS,"yujiem! ke gunkid sekarang nyampe ga ya, dapet sunset juga ga ya, infokan yang anak gunkidd",10,8,0
1871822882881544662,2024-12-25 07:38:46+00:00,https://x.com/UGM_FESS/status/1871822882881544662,UGM_FESS,"halo! halo! preloved buku lagi! ada tambahan buku. segera angkut gais!
catatan:
- boleh nego
- untuk yang berdomisili di jogja (kota) dan sekitar sleman
- free ongkir
- ⁠minat? komen yujiem! (akunnya jangan gembokkan ya kalo komen, biar aku bisa baca) 🤗 https://t.co/neHtWSPUnI",0,0,0
1871817479766561158,2024-12-25 07:17:18+00:00,https://x.com/UGM_FESS/status/1871817479766561158,UGM_FESS,"Yujiem info scalling gigi yang murah dan bagus di jogja dong, mau coba scalling gigi",14,3,1
1871816336521023864,2024-12-25 07:12:45+00:00,https://x.com/UGM_FESS/status/1871816336521023864,UGM_FESS,kalian libur gini ada yang sambil kerja ga guys? kalo boleh tau kerja apa dan berapa jam kerjanya ugm_fess,5,0,0
1871814744765853775,2024-12-25 07:06:26+00:00,https://x.com/UGM_FESS/status/1871814744765853775,UGM_FESS,ugm_fess Oper kost putra daerah pogung kidul 1 juta/bulan (nego). Tapi 2 bulan aja ya (Januari-Februari 28) soalnya sender mau magang bulan januari-februari. Minat reply yak,0,2,0
1871812137162801351,2024-12-25 06:56:04+00:00,https://x.com/UGM_FESS/status/1871812137162801351,UGM_FESS,MEMBUTUHKAN KALIAN! JIKA BERMINAT NANTI AKU AKAN REACH OUT KALIAN 🤩🤩‼️ YUK KAPAN LAGI y🏄🏻‍♀️🏄🏻‍♀️,0,1,0
1871812135887765998,2024-12-25 06:56:04+00:00,https://x.com/UGM_FESS/status/1871812135887765998,UGM_FESS,"pengalaman lomba apalagi pkm tahun lalu menjadi poin plus
4. Memiliki kemampuan dan pengalaman dengan editing (menjadi penilaian plus plus), POKOKNYA GRAPHIC DESIGNERS MENJADI POIN PLUS PLUSSSS
5. Mampu berkomitmen hingga akhir!!

KITA SANGAT SANGAT (cont)",0,1,0
1871812134616879184,2024-12-25 06:56:04+00:00,https://x.com/UGM_FESS/status/1871812134616879184,UGM_FESS,"KERJASAMA!!

- Yang dibutuhkan team kamu
1. Mahasiswa/i aktif jurusan apapun  angkatan 22/23/24 sangat diperbolehkan asal memiliki minat terhadap PKM PM
2. Mahasiswa/i jurusan psikologi sangat sangat sangat dibutuhkan
3. Mahasiswa/i yang memiliki (cont)",0,2,0
1871812133362766234,2024-12-25 06:56:03+00:00,https://x.com/UGM_FESS/status/1871812133362766234,UGM_FESS,"ugm_fess
😱 DICARI ANGGOTA TIM PKM-PM ‼️

- Keunggulan Team
1. Sudah memiliki ide yang menarik dan erat kaitannya sama permasalahan yang lagi booming saat ini
2. DOSPEM BAIK DAN SERU + PAKAR ILMU YANG SESUAI 
3. TEAM ASIK BANGET BISA DIAJAK (cont)",6,16,1
1871811858744873251,2024-12-25 06:54:58+00:00,https://x.com/UGM_FESS/status/1871811858744873251,UGM_FESS,"kakak"" yujiem mau nanyaa, sbnernya mending ngulang matkul ato ga ngulang tp nilainya pas bgt si dan kalo ngulang ttp bisa cumlaude ga si",26,4,0
1871798908810416605,2024-12-25 06:03:30+00:00,https://x.com/UGM_FESS/status/1871798908810416605,UGM_FESS,"Ugm_fess halo warga UGM dan sekitarnya yang lagi mencari anjem ke stasiun/terminal, tempat nongkrong, kampus, lainnya? Atau kamu owner olshop butuh driver untuk ngantar paket? Boleh banget nih hubungi ke https://t.co/TjZkBI57kk
Drivernya anak UGM rantau yg ga pulang kampung dan lagi ngisi waktu luang👍🏼",1,1,1
1871795578721472893,2024-12-25 05:50:16+00:00,https://x.com/UGM_FESS/status/1871795578721472893,UGM_FESS,mohon doanya yaa temen temen yujiem semoga diganti sama Allah🙏🏻 https://t.co/dodk5Or67j,45,4,0
1871794303791419533,2024-12-25 05:45:12+00:00,https://x.com/UGM_FESS/status/1871794303791419533,UGM_FESS,ugm_fess aku lgi cari ddd mampus terutama desain buat join tim kknku (InsyaAllah ke SulSel) untuk jdi koor ddd. Kalau yang minat bisa reply prodi apa yahh.. nnti aku dm kita saling tanya-tanya dulu ajaa🫶🏻,1,0,0
1871792859961262166,2024-12-25 05:39:28+00:00,https://x.com/UGM_FESS/status/1871792859961262166,UGM_FESS,"[OPREC PKM-RE 2025]🐁🩸

Mau join PKM tapiii belum dapet tim? Atau belum ada ide? 
Sekarang gausah bingung-bingung lagi, langsung aja join!
Yang minat langsung hubungi narahubung ya guys🫶🏻 https://t.co/kPrMqUAMdO",12,1,1
1871792655996522771,2024-12-25 05:38:40+00:00,https://x.com/UGM_FESS/status/1871792655996522771,UGM_FESS,"haiiiiiii guys, sender jual baju, sajadah, soulder bag, sama novel sender nihhh. murmer ajahhhhh, khusus tas sama novel bisa negoo yaaa. nnti sender dm pribadi kaliann dikomentarr. senderr lgi ngurang ngurangin barang' niiiih😘😻 https://t.co/tU2jgKdE0F",2,0,0
1871783004558786803,2024-12-25 05:00:18+00:00,https://x.com/UGM_FESS/status/1871783004558786803,UGM_FESS,"kulak! preloved barang² kos krn mau pulkam
yuk yuk gais 🫰🏻, bisa cod di area pogung kidul dan ugm yaww https://t.co/VmP0fo6Oqu",2,0,0
1871766610257559694,2024-12-25 03:55:10+00:00,https://x.com/UGM_FESS/status/1871766610257559694,UGM_FESS,alumni ugm_fess ada yang tau ga ya kalo ngajuin legalisir ijazah dan transkrip yang lewat simaster itu prosesnya berapa hari ya?,1,0,0
1871754070853103972,2024-12-25 03:05:20+00:00,https://x.com/UGM_FESS/status/1871754070853103972,UGM_FESS,"[titipan] Halo sobat Pejawaran👋
Siapa nih yang cita-citanya KKN dengan view hamparan dataran tinggi dieng? Yuk ini saatnya kamu bergabung dalam petualangan yang seru dan menarik bersama kami disini!🥶🤩

Kami tunggu kamu! Jangan sampai ketinggalan, see yaa!⛰️ ugm_fess https://t.co/OJmXcVu1Zp",13,0,3
1871751513015554546,2024-12-25 02:55:10+00:00,https://x.com/UGM_FESS/status/1871751513015554546,UGM_FESS,"yujiem guys minta saran tempat laundry baju dong kasih testimoninya jg sm harganya, kalo ada tempat buat laundry sepatu jg bisa sharing, oh ya di Jogja ada tempat yg buat nyuci / laundry sendiri gak sih? kalo ada dimana sm harganya brp ya",2,4,0
1871722590554804452,2024-12-25 01:00:15+00:00,https://x.com/UGM_FESS/status/1871722590554804452,UGM_FESS,INFOO PLSS ANAK MEDIKA YG BLOM DPETT TIM!! yang mau KKN di dalam jawa khususnya daerah pacitan jawa timur! daerahnya ciamik bgtt deket pantai 🏖️ tapi masih dingin soalnya di bukit gituu pls ayoww rep yang minatt ugm_fess,0,1,0
1871638246414815251,2024-12-24 19:25:05+00:00,https://x.com/UGM_FESS/status/1871638246414815251,UGM_FESS,"luv! ternyata putus grgr diselingkuhin rasanya tuh gila bgt dah wkwkw, kalian kalo kayak gitu bakal spill ke pacar barunya atau yaudah langsung cut off biarin aja gituu:(",79,17,2
1871592973080678545,2024-12-24 16:25:11+00:00,https://x.com/UGM_FESS/status/1871592973080678545,UGM_FESS,info pantai gunungkidul yang bisa liat sunrise dong gaisss yujiem,12,5,0
1871575232148058361,2024-12-24 15:14:42+00:00,https://x.com/UGM_FESS/status/1871575232148058361,UGM_FESS,luv BOGEL TIP 22 udah ada pawangnya blm ya? naksir berat….,0,1,0
1871574922574909882,2024-12-24 15:13:28+00:00,https://x.com/UGM_FESS/status/1871574922574909882,UGM_FESS,cowo ugm yang pake motor ini rata-rata redflag gasii luv??? yaa kannn???😭🙏 https://t.co/dh0XUJ3Lux,283,130,8
1871574725362901358,2024-12-24 15:12:41+00:00,https://x.com/UGM_FESS/status/1871574725362901358,UGM_FESS,WTS‼️‼️ cod area ugm ato anter sampe depan kos jg sabi😇 take all 75k⚠️ https://t.co/czpLXZkhbj,4,4,0
1871572859102876068,2024-12-24 15:05:16+00:00,https://x.com/UGM_FESS/status/1871572859102876068,UGM_FESS,"yujiem teman-teman ada yang pernah punya pengalaman riset fenomenologi?.  Boleh tanya-tanya ga prosesnya mulai dari pra-pengambilan data sampai olah data? Atau kalau berkenan boleh ga sender dm, terima kasih banyak yaa 🥺",0,1,0
1871571646693159117,2024-12-24 15:00:27+00:00,https://x.com/UGM_FESS/status/1871571646693159117,UGM_FESS,"tolong dong tawarin standing mirror ataupun cermin dinding kalian, kulak!",0,0,0
1871565306172264783,2024-12-24 14:35:15+00:00,https://x.com/UGM_FESS/status/1871565306172264783,UGM_FESS,Luv! Rindiana fkkmk 21 udah punya pacar belum ya? Infonya dong,4,3,0
1871555241285476848,2024-12-24 13:55:15+00:00,https://x.com/UGM_FESS/status/1871555241285476848,UGM_FESS,luv! guyss cara biar ga hopeless romantic gimana si? capee banget ngerasa kesepian terus,124,46,2
1871551376112923117,2024-12-24 13:39:54+00:00,https://x.com/UGM_FESS/status/1871551376112923117,UGM_FESS,"‼️DISCLAIMER‼️
Saat ini hingga masa Pemilwa UGM berakhir, Banwaslu UGM 2024 bekerja sama dengan @UGM_FESS demi terwujudnya proses pengawasan yang optimal dan meluas. Jadi, pengirim menfess di @UGM_FESS dimohon untuk berhati-hati dalam mengirim menfess yang berkaitan dengan Pemilwa UGM 2024.
– Banwaslu UGM 2024",20,1,1
1871551030426738988,2024-12-24 13:38:32+00:00,https://x.com/UGM_FESS/status/1871551030426738988,UGM_FESS,"🛶 [ 𝗢𝗣𝗘𝗡 𝗥𝗘𝗖𝗥𝗨𝗜𝗧𝗠𝗘𝗡𝗧 𝗧𝗜𝗠 𝗦𝗘𝗡𝗔𝗡𝗗𝗜𝗞𝗔 𝗧𝗢𝗚𝗘𝗔𝗡 𝗞𝗞𝗡-𝗣𝗣𝗠 𝗨𝗚𝗠 𝟮𝟬𝟮𝟱 ] 🌊  

Ahoy, mahasiswa UGM! 🏴‍☠️ Siap berlayar menuju petualangan KKN di Kepulauan Togean? Yuk gabung dengan tim solid kami dan rasakan serunya mengabdi sambil menikmati keindahan ""Maldives-nya"" Indonesia! 🌴✨  

Siapa yang kemarin sudah menunggu nunggu opren recruitment dari kami ⁉️  Langsung saja daftar sekarangg 🫵🏻

🗓 Timeline:  
- Open Recruitment: 22-27 Desember 2024  
- ⁠Pengumuman Seleksi Berkas: 31 Desember 2024
- Wawancara: 2-4 Januari 2025  
- Pengumuman Final: 7 Januari 2025  

💌 Info lengkap dan pendaftaran :
Pendaftaran : https://t.co/Tpln0glbW3
guidebook : https://t.co/OXg83OAH0D
 
📞 CP: Diva https://t.co/L6OCcEZn3H  

Jangan lewatkan kesempatan ini! 🌊 

TIM KKN-PPM UGM SENANDIKA TOGEAN
______________________________________________________________________
instagram : @senandikatogean

#KKNPPMUGM #SenandikaTogean #Togean2025",9,0,3
1871543722351161556,2024-12-24 13:09:29+00:00,https://x.com/UGM_FESS/status/1871543722351161556,UGM_FESS,"kulak! haloo, sebelum pulkam aku mau preloved barang” kost. Lokasi kost di area jombor dekat terminal. 

minat bisa reply/chat wa 081515773039 dijual cepat! https://t.co/i3JDXTtskW",10,16,0
1871543326857650507,2024-12-24 13:07:55+00:00,https://x.com/UGM_FESS/status/1871543326857650507,UGM_FESS,"📣Halo, teman-teman. Aku lagi butuh 200 responden untuk skripsiku. Syaratnya mahasiswa/i yang sedang skripsi dan berusia 19-25 tahun. Barter juga boleh, rep aja nanti aku DM👐

Buat yang memenuhi kriteria bisa isi link ini ya:
https://t.co/OBXlF6nCcn https://t.co/5u1AnLF5Sw",7,0,1
1871539982428721340,2024-12-24 12:54:37+00:00,https://x.com/UGM_FESS/status/1871539982428721340,UGM_FESS,"6285794058818 (ana)
Terimakasih 🫶",0,0,0
1871539981145288878,2024-12-24 12:54:37+00:00,https://x.com/UGM_FESS/status/1871539981145288878,UGM_FESS,"Kelebihan:
-judul sudah ada
-game play hampir jadi
-proposal on going 
-ada anggota yang pernah lolos PIMNAS sebelumnya
-idenya insya allah nggak bikin ngoyo

Yuk joinnn bersama sama kita cuan sambil berprestasii~
bisa kirimkan cv kmu ke nomor wa (cont)",1,1,0
1871539979916374468,2024-12-24 12:54:37+00:00,https://x.com/UGM_FESS/status/1871539979916374468,UGM_FESS,"‼️DICARI MAHASISWA yujiem YG MAU IKUT PKM-K‼️ 
Topik: Buat board game ttg kesehatan
Kriteria:
-mahasiswa angkatan 23/24
-suka board game / pernah desain board game
-dari FEB atau DEB
-pernah ikut lomba bussiness plan/PKM-K sebelumnyaa (point plus)
 (cont)",6,1,1
1871531327905792039,2024-12-24 12:20:14+00:00,https://x.com/UGM_FESS/status/1871531327905792039,UGM_FESS,Ugm_fess tolong beri aku rekomendasi buku paling mantab buat belajar IELTS 🙏,5,1,0
1871529585625751885,2024-12-24 12:13:19+00:00,https://x.com/UGM_FESS/status/1871529585625751885,UGM_FESS,"habis baca ini, tutor biar stop begging dong😔 luv

https://t.co/sCMeCQaTKD",1,0,0
1871151202953757138,2024-12-23 11:09:45+00:00,https://x.com/UGM_FESS/status/1871151202953757138,UGM_FESS,"luv dont begging yh😌 if he's into u, he would👍",300,25,77
1871526371299647658,2024-12-24 12:00:32+00:00,https://x.com/UGM_FESS/status/1871526371299647658,UGM_FESS,"tmn², sender mau menyibukkan diri. adakah saran kegiatan dari ugm yang worth it sebagai anak saintek dan bisa dijalanin untuk tahun depan? yujiem!",16,7,0
1871526229394006264,2024-12-24 11:59:59+00:00,https://x.com/UGM_FESS/status/1871526229394006264,UGM_FESS,"Shalahuddin)
         
📞 Narahubung: 0895332785320 (Salma Arsepti)
🌐 konfirmasi donasi: bit[.]ly/DonasiOperasionalRDK46H 

Jazakumullah khairan,
semoga teman-teman yang bersedekah menjadi amal jariyah yang membawa keberkahan bagi kita semua👐🏻",0,0,0
1871526228131455076,2024-12-24 11:59:58+00:00,https://x.com/UGM_FESS/status/1871526228131455076,UGM_FESS,"berdonasi dalam bentuk:
💵 uang
📦 logistik
🍛 makanan

Donasi bisa disalurkan melalui:
1. Secara langsung di Sekretariat Jama’ah Shalahuddin UGM (sayap selatan masjid kampus UGM)
2. Transfer melalui
BPD DIY syariah: 801241004070 (a.n. Jamaah (cont)",0,1,0
1871526226889961627,2024-12-24 11:59:58+00:00,https://x.com/UGM_FESS/status/1871526226889961627,UGM_FESS,"“Sesungguhnya orang-orang yang bersedekah, baik laki-laki maupun perempuan, dan meminjamkan kepada Allah pinjaman yang baik, niscaya akan dilipatgandakan (balasannya) kepada mereka; dan bagi mereka pahala yang mulia.” (QS. Al-Hadid: 18)

Sobat RDK dapat (cont)",0,1,0
1871526225040327025,2024-12-24 11:59:57+00:00,https://x.com/UGM_FESS/status/1871526225040327025,UGM_FESS,"✨“Berbagi Kebahagiaan, Meraih Keberkahan”✨

Assalamualaikum, sobat yujiem!
Bulan suci Ramadan adalah momen terbaik untuk berbagi dan peduli. 

Mari bergabung dalam program “Ramadhan penuh berkah, mari raih pahala jariyah mulai dari satu rupiah!”
 (cont) https://t.co/3tCq9murmr",3,1,1
1871523716745810272,2024-12-24 11:49:59+00:00,https://x.com/UGM_FESS/status/1871523716745810272,UGM_FESS,"Buat yang mau dapet gaji 2 digit dari rumah mending ikutan webinar dari Studin deh!

Narasumbernya dari Founder  Studio Dujima! Catet tanggalnya Sabtu 28 Des 2024 online via Zoom gratis!
Registrasi : https://t.co/Qtx2Bs5TD6 https://t.co/MPIkc9rBSe",1,0,0
1871520021022646297,2024-12-24 11:35:18+00:00,https://x.com/UGM_FESS/status/1871520021022646297,UGM_FESS,"ada yang pernah magang di daerah sini? rekomendasi kost putri (max 600) atau kontrakan 3-4 kamar di daerah Balitro, Ciwaringin, Bogor Kota luv! thank u^^ https://t.co/x8q7mCT6q6",2,0,0
1871516217644630477,2024-12-24 11:20:12+00:00,https://x.com/UGM_FESS/status/1871516217644630477,UGM_FESS,Info dong Donat kentang Pandenga Marta buka atau ngga yaa yujiem,3,2,0
1871514969881125250,2024-12-24 11:15:14+00:00,https://x.com/UGM_FESS/status/1871514969881125250,UGM_FESS,syifa fapet 23 udh ada yg punya belum ya? luv!,4,3,1
1871512481199186364,2024-12-24 11:05:21+00:00,https://x.com/UGM_FESS/status/1871512481199186364,UGM_FESS,"kulak headphone kucing 🐱, baru beli banget harga awal 40 rb tapi klo ada yang mau beli 20 rb gpp, dijual karena ternyata modelnya kurang cocok :(( https://t.co/vSyrZiK4iG",3,0,0
1871511249080422739,2024-12-24 11:00:27+00:00,https://x.com/UGM_FESS/status/1871511249080422739,UGM_FESS,"ugm_fess halooo teman-teman ugm_fess ! aku mau oper kamar kost ku untuk 27 Desember 2024 - 2 Februari 2025
📌 KOST PUTRI ALVILYA (ada di gmaps)
Kaloo minatt bisa reply yaaa jangan lupa open dm 😊 https://t.co/9yyPBu2OGZ",3,1,0
1871503360114962451,2024-12-24 10:29:06+00:00,https://x.com/UGM_FESS/status/1871503360114962451,UGM_FESS,sering mendengar sambatan tentang cinta beda agama. gaada yang pernah kepikiran buat tukeran pasangan aja kah biar seagama wkwk luv!,10,2,0
