tweet_id,time_created,url,username,text,likes,replies,retweets
1839686485655646488,2024-09-27 15:20:12+00:00,https://x.com/UGM_FESS/status/1839686485655646488,UGM_FESS,review uts pancasila sama pak ngurah weda dong yujiem 🚶🏻‍♀️🚶🏻‍♀️ tipe esainya yang teoritis banget atau lebih ke ngasih opini gitu yaa?,4,2,0
1839678939607765404,2024-09-27 14:50:13+00:00,https://x.com/UGM_FESS/status/1839678939607765404,UGM_FESS,"yujiem guys yang pernah pancasila sama pak imam wahyudi, tiap tahun soal uts uasnya ganti ga yaa? kalo belajar dari soal kating sebelumnya apakah amann?",10,5,0
1839677794525319557,2024-09-27 14:45:40+00:00,https://x.com/UGM_FESS/status/1839677794525319557,UGM_FESS,"[PENEMUAN DOMPET]
Ditemukan dompet lengkap dengan isinya a.n. Edwin dari Indramayu, kelahiran 2006 (ga tu fakultas apa soalnya gada KTM). Bagi yang merasa kehilangan dompet di Perpus Pusat UGM, silakan langsung hub PK4L Perpus yahh. Makasih",2,0,0
1839670155304902678,2024-09-27 14:15:19+00:00,https://x.com/UGM_FESS/status/1839670155304902678,UGM_FESS,"kulak! tiada hujan tiada banjir pesan ini tenggelam. nahh barangkali ada yang berminat mengambil alih Sony A6000 (dan sepaket dengan semua printilannya)

open di 7 jt aja, nego. sender akan muncul di komen ya dengan detail kelengkapannya! https://t.co/hMplgglbeM",7,1,2
1839667652857389498,2024-09-27 14:05:22+00:00,https://x.com/UGM_FESS/status/1839667652857389498,UGM_FESS,"✨ SPECIAL RECRUITMENT ! ✨
KLUSTER AGRO, MEDIKA, SOSHUM ‼️
📍 Kab. Buton Tengah, Sulawesi Tenggara

Keunggulan:
DPL 👌, BESTIE PEMKAB🤩, LOLOS DPKM🌻, WAWANCARA ❌ 

 yujiem! kirim ke sini ya! 

📞 081290319992 (Adit) 
📞 082337550027 (Lian) https://t.co/nO0PHiODYr",21,4,2
1839666426992324902,2024-09-27 14:00:30+00:00,https://x.com/UGM_FESS/status/1839666426992324902,UGM_FESS,temen ugm_fess yang butuh tempat tinggal enak dan nyaman bisa ni ikutan beasiswa asrama. https://t.co/0rQewxZdI8,1,0,0
1839657560707645926,2024-09-27 13:25:16+00:00,https://x.com/UGM_FESS/status/1839657560707645926,UGM_FESS,"yujiem! guys besok rencana sender mau jalan2 di jogja, rekomendasiin tempat yg oke buat dikunjungin dong, tp kalo bisa yg jogja kota aja ya hehe",8,4,0
1839652817440849982,2024-09-27 13:06:25+00:00,https://x.com/UGM_FESS/status/1839652817440849982,UGM_FESS,"Kalo aku open PO Kimbab x Dakganjeong kayak gini buat besok siang ada yang mau gakk?? 
Dua puluh tiga ribu ajah ku anter sampe kostmu😾🫵🏻 (sekitaran yujiem aja tapi yak, aku tkut nyasar ehehe😁😁)
Slotnya terbatas bgt yah kawand‼️ https://t.co/35kDZKtlPA",7,7,2
1839651904839922111,2024-09-27 13:02:47+00:00,https://x.com/UGM_FESS/status/1839651904839922111,UGM_FESS,"ugm_fess apakah ada teman-teman yang membutuhkan teman curhat? mungkin terkait masalah putus cinta, cemas akan masa depan, ditinggal meninggal orang tersayang, stress karena lingkungan pertemanan, atau masalah lain, jika berminat boleh isi form berikut yaaa 🤗 sender sedang praktikum. yu yu yuuu 🚌🚌🚌",15,3,2
1839651752184062144,2024-09-27 13:02:11+00:00,https://x.com/UGM_FESS/status/1839651752184062144,UGM_FESS,"halo! mendekati uts, ada kah kakak kakak hukum yujiem di sini yang bersedia untuk open tutoring/mentoring untuk maba yang sedang struggling dan panik butuh bimbingan ini? silahkan leave a trace huhu terimaaa kasih!",0,0,0
1839650012101333386,2024-09-27 12:55:16+00:00,https://x.com/UGM_FESS/status/1839650012101333386,UGM_FESS,"yujiem yuk yg belum sempet daftar bisa langsung ke lokasi aja (mpd), masih byk kupon, ga harus ngekos di pogung kokk👌🏼

https://t.co/J0tVBIxtDb",23,14,1
1838913879776366755,2024-09-25 12:10:08+00:00,https://x.com/UGM_FESS/status/1838913879776366755,UGM_FESS,"YUJIEM !! GILAAAAA BANGGA JADI WARGA POGUNG, WALAU KAMPUNGNYA AGAK RANDOM, TAPII GA PERNAH NGECEWAIN EMG 😭

GASKEEEEUN GASI EKSLUSIF INI BERSAMA PARA ELITE POGUNG , DITUNGGGU!! WELCOME TO THE CLUB)🍻 https://t.co/hzlsxRujJt",955,175,55
1839648744989450245,2024-09-27 12:50:14+00:00,https://x.com/UGM_FESS/status/1839648744989450245,UGM_FESS,"Gaiss.. info dong, yg ikut acara makan bersama di Masjid Pogung. Mau tny, klo yg bukan kos di Pogung bnrn disuruh pulang gk yaa? Sender excited bgt sm acaranya n krna udh gd uang buat makan, tpi gr2 katanya yg bukan pogung gk dblhin snder gjd ikut. Lemes bgt 😭 ugm_fess",1,4,0
1839647508777111636,2024-09-27 12:45:19+00:00,https://x.com/UGM_FESS/status/1839647508777111636,UGM_FESS,"kulak! haii aku mau preloved barang kost karena udah mau pulkam. kalo minat bisa reply ajaa nanti ku dm. gass larisin, bisa nego🫰🏻
note: ambil barangnya di daerah giwangan, umbulharjo yaa https://t.co/8UNVwfGqD0",1,2,0
1839647146062266567,2024-09-27 12:43:53+00:00,https://x.com/UGM_FESS/status/1839647146062266567,UGM_FESS,"[📢Indonesia Accounting Challenge 2024📢]

CALLING OUT MAHASISWA S1 DAN PELAJAR SMA/SMK SEDERAJAT SE INDONESIA

Haloo teman2 semua, aku ada info menarik nih buat kalian yang minat ikut lomba dengan tema akuntansi. Yuk join Indonesia Accounting Challenge, disini ada bermacam tingkat lomba mulai dari SMA sederajat sampai mahasiswa S1. Ada hadiah menarik berupa sertif dan uang jutaan rupiah. Tunggu apalagi, ayok daftar dan jadilah pemenangnya🙌

Link pendaftaran :
https://t.co/Xfg1L3lFaU
__________________________
#IAC2024
#IndonesiaAccountingChallenge
#CreateSustainabilitywithAccountingAbility
#infolomba #lombaakuntansi #lombaonline",1,0,0
1839643730543886690,2024-09-27 12:30:18+00:00,https://x.com/UGM_FESS/status/1839643730543886690,UGM_FESS,Haloo teman yujiem! pliss do your magic. Tadi di acara iBox goes to kampus adaa yang ninggalin ini di motor temanku. Bagi yang merasa tolong like/komen postingan inii yaa nanti sender dm. Temen sender mau mengucapkan terimakasih ke kamuu ☺️ https://t.co/qhoJ05xCQf,1,1,0
1839642470704922786,2024-09-27 12:25:18+00:00,https://x.com/UGM_FESS/status/1839642470704922786,UGM_FESS,Kulak  Hai kawan ugm✨Adakah dari kalian yang lagi butuh kalkulator scientific dan bingung mau beli dimana? Sender ada nih Kondisi masih bagus dan lengkap dengan beberapa fungsinya. Garansi 1 Tahun yah… Harga bisa Nego kok❣️. Langsung dm aja yhh https://t.co/5gim7xyw3y,2,7,0
1839639934031798325,2024-09-27 12:15:13+00:00,https://x.com/UGM_FESS/status/1839639934031798325,UGM_FESS,ugm_fess kenapa kip ku belum pengajuan sama sekali ya? padahal temenku udah cair. Ampe kena pinjol krn saking gapunya duit oiii,5,2,0
1839636246295175606,2024-09-27 12:00:34+00:00,https://x.com/UGM_FESS/status/1839636246295175606,UGM_FESS,"👩🏻‍💻 _Anak UGM makan wortel_🥕
🥬 _Si paling sayur, sini kumpul_🤸🏻‍♀️

Dapatkan kesempatan memenangkan ✨ *voucher diskon spesial* ✨ salad sayur dari Siska dengan mengisi survei berikut:

https://t.co/CJpHqtnqdL

Kontribusimu akan sangat berarti untuk produk salad yang sedang dikembangkan 🥗

Salam sehat, 
Siska Wulansari 💚",6,1,0
1839633640117928410,2024-09-27 11:50:13+00:00,https://x.com/UGM_FESS/status/1839633640117928410,UGM_FESS,"Mau oper kamar kontrakan 600K/bulan sampe akhir tahun udah isian, daerah congcat khusus cewe LAWAN JENIS BOLEH MASUK/NGINEP daerah congcat minat wa only 085700371805 gaass ceevvat ugm_fess",2,4,0
1839631118603018620,2024-09-27 11:40:12+00:00,https://x.com/UGM_FESS/status/1839631118603018620,UGM_FESS,infokan kating yang mau mencintai dede maba luv 😖😖,11,13,1
1839628612154052675,2024-09-27 11:30:14+00:00,https://x.com/UGM_FESS/status/1839628612154052675,UGM_FESS,Di sini siapa yang jual cookiesss enakk bisa djbeli sekarang jugaaa???? Aku mau beliii. Dari kemaren yg jualan cookis di base pada ghosting kenapaa siii :( yujiem,18,15,0
1839627362461270399,2024-09-27 11:25:16+00:00,https://x.com/UGM_FESS/status/1839627362461270399,UGM_FESS,"Barangkali ada yg lagi cari kalkulator scientific Casio fx-82ES plus. Masih mulus bangeettt karena hanya dipakai buat ujian. Beli 196, dilepas 160 saja.
Sama ada galon aqua juga 25K gais yujiem 😙☝️ https://t.co/mu9FVuuTKg",9,6,0
1839626086079922535,2024-09-27 11:20:12+00:00,https://x.com/UGM_FESS/status/1839626086079922535,UGM_FESS,"Ugm_fess
Halo gusy, aku mau nanya. Kalo kita udah lulus s1 UGM, apakah bisa mendaftar s1 UGM lagi dengan prodi yang berbeda?

Jika bisa, tes nya bagaimana iya?
Jika tidak bisa, kampus  mana ya yang bisa/menerima lulusan s1 mengambil s1 lagi degan prodi berbeda?",15,3,0
1839625262805229595,2024-09-27 11:16:55+00:00,https://x.com/UGM_FESS/status/1839625262805229595,UGM_FESS,"Halo warga Yujiem! Adakah di sini yang tertarik bergabung jadi tim pengusung KKN periode 2 di Lombok atau Sulawesi? Dicari dari klaster Medika, boleh leave a trace yahh. Terima kasihh 🙌",0,3,0
1839624827843366930,2024-09-27 11:15:12+00:00,https://x.com/UGM_FESS/status/1839624827843366930,UGM_FESS,"di yujiem ada ukm hadroh nggaa, khususnya ciwi2 gitu aku pengen terbang",2,3,0
1839622310392709390,2024-09-27 11:05:11+00:00,https://x.com/UGM_FESS/status/1839622310392709390,UGM_FESS,"luv! sapa tau tertarik mabar roblox

+ 🙋🏻‍♀ soshum'23
+ cantik (banyak testi) tp jamet
+ does gym n yoga regularly
+ pt (klo sudah deket), qt
+ loves cooking 🍳
+ JUICY LUICYY RRRAHHHH
- nonis

mw 

+ 💇🏻‍♂ 24/23/22 S1 UGM
+ asal beragama
+ haters mulyono",56,23,0
1839621096225611806,2024-09-27 11:00:22+00:00,https://x.com/UGM_FESS/status/1839621096225611806,UGM_FESS,"luv! sapa tau tertarik (mabar roblox)

+ 🙋🏻‍♀ soshum'23
+ cantik (banyak testi) tp jamet
+ do gym n yoga regularly 
+ pt (klo sudah deket), qt
+ loves cooking 🍳
+ JUICY LUICYY RRRAHHHH 
- nonis

mw yang

+ 💇🏻‍♂ 24/23/22 S1 UGM
+ asal beragama 
+ haters mulyono",12,11,0
1839613045703860616,2024-09-27 10:28:23+00:00,https://x.com/UGM_FESS/status/1839613045703860616,UGM_FESS,"KODE PROMO GOJEK

GAJIAN
COBAINGOJEK
GSHLCZ873SK9
GORIDEAJA
GOCARAJA
GOJEKHEMAT
GOBANDARA
GOSHOP
GOMART
YUKSEKOLAH
YUKNGAMPUS",122,1,12
1839612338317774895,2024-09-27 10:25:34+00:00,https://x.com/UGM_FESS/status/1839612338317774895,UGM_FESS,"yukk siapa lg yg mauu jajan buat besokkk, ada cilembrulee, cireng isi keju lumer, wonton chili oil, soes, sama fudgy browniess 😋 free delivery sampek kos area ugm yaa 🫶🏻 cuss larisinn gess https://t.co/sNgmxOuW7L",43,21,1
1839611670781682070,2024-09-27 10:22:55+00:00,https://x.com/UGM_FESS/status/1839611670781682070,UGM_FESS,"tambah lagi nih temen akuu FOR SALEE luv!

•⁠ ⁠m19 cancer istp
•⁠ ⁠elins iup 23 (yg greenflag jg)
•⁠ ⁠176cm 76kg
•⁠ ⁠pekerja keras hustler bgt anak tim
•⁠ ⁠saintek murni jago basa inggris
•⁠ ⁠family man bat & greenflag pokonya
•⁠ ⁠softspoken kl sm cewe
•⁠ frank ocean dkk enjoyer

sama-sama butuh someone to talk yaaa, CARI CEWEE POKONYAA",46,49,0
1839611395572437116,2024-09-27 10:21:49+00:00,https://x.com/UGM_FESS/status/1839611395572437116,UGM_FESS,"🍃CLOSE RECRUITMENT KKN-PPM UGM PERIODE 4 KECAMATAN KRANGGAN KABUPATEN TEMANGGUNG🍃

Halo teman-teman👋🏻 Kami dari tim KKN Pesona Kranggan membutuhkan *segera* anggota KKN yang berkenan gabung bersama tim kami, nih

Teman-teman yang berasal dari kluster *AGRO ATAUPUN MEDIKA*, yuukk merapatt😁 Segera daftar di tim ini, yaa!!
(notes: kluster Saintek dan Soshum telah memenuhi kuota)

✨Kelebihan tim kami✨
* DPL sangat ramah
* Lokasi fix
* Lokasinya adem (sejuk)
* Pemandangannya bagus

Syaratnya apa aja sih❔Eitsss, ga perlu khawatir, karena yang paling penting teman-teman telah memenuhi syarat untuk mengikuti KKN🙌🏻

❗SIAPA CEPAT DIA DAPAT❗

Apabila teman-teman ada pertanyaan, jangan sungkan untuk hubungi cp berikut
cp: https://t.co/XmrY5SOhOn (Zahwa)

instagram: @pesona kranggan",1,0,0
1839603443868045818,2024-09-27 09:50:13+00:00,https://x.com/UGM_FESS/status/1839603443868045818,UGM_FESS,Hi guys yujiem ada yang tau ga jual baterai remot keylees/ kunci motor tuh dimana? 😭😭,1,3,0
1839599676015686098,2024-09-27 09:35:15+00:00,https://x.com/UGM_FESS/status/1839599676015686098,UGM_FESS,kangen….kkn….banget😔💔 kangen...temen temen sub unit😔💔 maaf kalo keliatan sekangen itu….. karena EMANG💔💔💔💔💔💔💔💔💔💔💔 luv!,349,32,134
1839595874399187227,2024-09-27 09:20:09+00:00,https://x.com/UGM_FESS/status/1839595874399187227,UGM_FESS,"Anak 22 ikut KKN bagusnya kapan sih? Sender fomo bgt liat orang dah siap-siap KKN, bikin tim, dll, sender yujiem takut ketinggalan 😭",86,16,1
1839593354050375762,2024-09-27 09:10:08+00:00,https://x.com/UGM_FESS/status/1839593354050375762,UGM_FESS,"Yujiem! Adakah laptop gaming tapi bisa touchscreen? Sender ada matkul yang gambar-gambar juga, jadi klo bisa di 1 perangkat aja tapi yang layar sentuh. Harga klo bisa yang dibawah 20 JT",2,1,0
1839568226402885982,2024-09-27 07:30:17+00:00,https://x.com/UGM_FESS/status/1839568226402885982,UGM_FESS,Yujiem KITA MOROTAI Periode 4 openn lagi nihh gesss edisi terbatas buat kamu yg dari medika ATAU punya skill videografi atau channel sponsorship 🤩🤩🤩 tunggu apalagi lgsg chat cp di poster yaaa 💨 https://t.co/yT21TYC2JK,3,0,1
1839553147628331189,2024-09-27 06:30:22+00:00,https://x.com/UGM_FESS/status/1839553147628331189,UGM_FESS,Yujiem! adakah yang lagi cari info loker ielts tutor offline di malang?,3,1,0
1839550025736872006,2024-09-27 06:17:57+00:00,https://x.com/UGM_FESS/status/1839550025736872006,UGM_FESS,"titipan ugm_fess warga teknik adakah yang melihat bag kecil di SGLC 7B1 sekira rabu siang-sore? Isinya hardisk berisi data-data penting jadi mohon bagi yang menemukan boleh tinggalkan jejak ya, TIA 🥲🙏",0,3,0
1839549607292105211,2024-09-27 06:16:18+00:00,https://x.com/UGM_FESS/status/1839549607292105211,UGM_FESS,kulak! preloved kalkulator scientific 252 fungsi 120k bisa nego https://t.co/d8RqFlzNpD,4,3,1
1839540590532276419,2024-09-27 05:40:28+00:00,https://x.com/UGM_FESS/status/1839540590532276419,UGM_FESS,"kulak! ❗️Preloved Barang Kosan
yang berminat bisa tanya” dulu yaaa dan bisa nego thanks! 😊 https://t.co/ofgNqrabBR",3,5,0
1839539361693446519,2024-09-27 05:35:35+00:00,https://x.com/UGM_FESS/status/1839539361693446519,UGM_FESS,ugm_fess INFO BEASISWA!!! Untuk angkatan 22-23-24 yuk merapaat siang ini ke FEB!!! Ada BSI Scholarship Goes to Campus! Pendaftarannya GRATIS dan kalian akan dapat SNAAK! registrasi masih dibuka yaa! https://t.co/Q4NEDs8BLI,1,0,0
1839539234002423896,2024-09-27 05:35:05+00:00,https://x.com/UGM_FESS/status/1839539234002423896,UGM_FESS,yujiem! info tempat laundry bedcover dan sprei murah dan wangy dong,1,0,0
1839536479506424059,2024-09-27 05:24:08+00:00,https://x.com/UGM_FESS/status/1839536479506424059,UGM_FESS,"Pakaian &amp; Buku:
- Selasar FMIPA UGM
- Kost Harsa Sendowo Blog G, No.25, Sinduadi, Mlati

Informasi lebih lanjut hubungi:
📞 082322130223 (Citra)
📞 085741854576 (Bibah)

Ayo bersama kita berbagi kebaikan! 🌟 
#BaktiSosial2024 
#AksiSosialGempita",1,0,0
1839536478160027713,2024-09-27 05:24:07+00:00,https://x.com/UGM_FESS/status/1839536478160027713,UGM_FESS,"bantuan sangat berarti!😇

🚨Donasi dapat disalurkan melalui rekening atau 
- Bank Mandiri: 1850004896517 A.N Citra Ayu Maharani
- Gopay Ovo Dana: 082329433683 A.N Citra Ayu Maharani
- Shopee Pay: 082322130233 A.N Citra Ayu Maharani

📍Pengumpulan (cont)",1,1,0
1839536476440469784,2024-09-27 05:24:07+00:00,https://x.com/UGM_FESS/status/1839536476440469784,UGM_FESS,"✨ OPEN DONATION ✨

Yujiem! Mari bersama-sama mendukung Bakti Sosial GEMPITA 2024🤗 Wujudkan impian kita melalui tema ""GEMERLAP PIJAR RAIH CITA BERSAMA"".

Kami membuka donasi uang serta menerima sumbangan pakaian layak pakai dan buku bekas. Setiap (cont) https://t.co/ZRvj5QxqJe",7,1,6
1839536324338229709,2024-09-27 05:23:31+00:00,https://x.com/UGM_FESS/status/1839536324338229709,UGM_FESS,yujiem ada yang mau nonton home sweet loan ga di pakuwon aku ada tiket jam 16.40 dijual murah aja promo b1g1 soalnya salah beli mau nonton sumala,3,1,1
1839532813428895832,2024-09-27 05:09:34+00:00,https://x.com/UGM_FESS/status/1839532813428895832,UGM_FESS,ada yg tau gak tempat cetak bendera kain satin di sekitar ugm_fess yang bisa ready hari minggu?,0,0,0
1839530875039748523,2024-09-27 05:01:52+00:00,https://x.com/UGM_FESS/status/1839530875039748523,UGM_FESS,"yujiem! AYO DIBELI GAIS YANG JUALAN ANAK TEKNIK‼️‼️ dijamin enak, lezat, murah😍‼️🥳🥳 https://t.co/dOP7eEhZD7",29,6,0
1839528573981635042,2024-09-27 04:52:43+00:00,https://x.com/UGM_FESS/status/1839528573981635042,UGM_FESS,"yujiem ada yg pernah nyimpen dessert box lama? sender beli dari 5 hari yg lalu lupa baru makan setengah kutaruh freezer, aman gak ya…",1,3,0
1839526697202340036,2024-09-27 04:45:16+00:00,https://x.com/UGM_FESS/status/1839526697202340036,UGM_FESS,Infoo yujiem di Closing POVVAF tgl 28 ada Stand dari Liugong Indonesia yang lagi cari mahasiswa untuk magang dan Kerja cuman diminta bawa File CV ajaa🤩 BANYAK MERCHANDISE JUGAAaa😱 kesempatan besar untuk semua Fakultas dan Jurusan Mahasiswa UGM bisa daftar‼️ https://t.co/NPzBvKfBbq,17,3,4
1839525027991138320,2024-09-27 04:38:38+00:00,https://x.com/UGM_FESS/status/1839525027991138320,UGM_FESS,"Ada info kost nih guyss buat cowok yujiem
- 400k/bln (minimal sewa 3 bulan
- ada wifi (langganan kalau mau)
- jakal 5, karangwuni
info lebih lanjut: 085801494591",1,0,0
1839521951951544626,2024-09-27 04:26:24+00:00,https://x.com/UGM_FESS/status/1839521951951544626,UGM_FESS,"yujiem! Ada yg mau nonton home sweet loan di pakuwon hari ini jam 15.00 ngga? 25k aja satunya, cari temen sharing b1g1",0,2,0
1839516598580715830,2024-09-27 04:05:08+00:00,https://x.com/UGM_FESS/status/1839516598580715830,UGM_FESS,"gaiss infonya dong tempat beli laptop second yang beragam harga &amp; jenisnya, masih bagus, dan trusted ugm_fess",1,1,0
1839515620683239484,2024-09-27 04:01:15+00:00,https://x.com/UGM_FESS/status/1839515620683239484,UGM_FESS,ugm_fess jelasin dong caranya self-laundry 😭🙏🏻 sama rekomendasi yg daerah Pogung,4,2,0
1839512959422218733,2024-09-27 03:50:40+00:00,https://x.com/UGM_FESS/status/1839512959422218733,UGM_FESS,yujiem GUYS INFO A1 BGT INI DENPRO BESOK JUWAL TIKET LAGII https://t.co/vyLCmCiJnh,4,0,0
1839511285513531761,2024-09-27 03:44:01+00:00,https://x.com/UGM_FESS/status/1839511285513531761,UGM_FESS,"haloo temen temen yujiem! disini ada yang giginya goyang dan mau dirawat sama residen (dokter gigi yang lagi sekolah spesialis) ngga ya? reply yah, ntar aku dm. Thank you😊✨",1,4,0
1839510322467745845,2024-09-27 03:40:11+00:00,https://x.com/UGM_FESS/status/1839510322467745845,UGM_FESS,"Halo ugm_fess ! Mohon bantuannya untuk jadi responden 🥹🙏 Kriterianya termasuk Gen Z, sedang di tahun terakhir kuliah atau yang udah kerja tapi secara aktif/pasif cari kerja lagi. Link akan aku taro di replies. Thank you! 😭 https://t.co/yB38IE58P5",2,1,0
1839508668523655541,2024-09-27 03:33:37+00:00,https://x.com/UGM_FESS/status/1839508668523655541,UGM_FESS,"andai para maba tau, rute lama tayogama lebih asyik, bisa bolak balik kampus barat timur yujiem",650,44,40
1839508228155269203,2024-09-27 03:31:52+00:00,https://x.com/UGM_FESS/status/1839508228155269203,UGM_FESS,cewe ada yang mau nge gym di GMC siang ini gak ya?? mau cari barengan yujiem,3,0,0
1839506542376210520,2024-09-27 03:25:10+00:00,https://x.com/UGM_FESS/status/1839506542376210520,UGM_FESS,ugm_fess guysssss siapa yg sering naik tayogama?? apakah boleh share pengalamannya di kuesioner singkat punya sender utk tugas kuliah TT singkat bgt suerr 🚌🚌 yang mau membantu leave a trace yaa terima kasih 🩷🥺 https://t.co/RRumwMIzdU,49,44,11
